#cols 1,2,3 = old surface; cols 4,5,6 new surface 
2.971809	0.582302	-2.687376	2.971809	0.582302	-2.687376
2.910415	0.589321	-2.687376	2.910462	0.589489	-2.687376
2.848926	0.595455	-2.687376	2.849020	0.595793	-2.687376
2.787354	0.600704	-2.687376	2.787472	0.601092	-2.687376
2.725711	0.605017	-2.687376	2.725802	0.605266	-2.687376
2.663996	0.608193	-2.687376	2.663996	0.608192	-2.687376
2.602224	0.609869	-2.687376	2.602065	0.609746	-2.687376
2.540428	0.609807	-2.687376	2.540112	0.609782	-2.687376
2.478656	0.608044	-2.687376	2.478263	0.608151	-2.687376
2.416959	0.604552	-2.687376	2.416646	0.604703	-2.687376
2.355388	0.599289	-2.687376	2.355387	0.599289	-2.687376
2.293997	0.592226	-2.687376	2.294554	0.591821	-2.687376
2.232845	0.583327	-2.687376	2.233978	0.582456	-2.687376
2.171996	0.572551	-2.687376	2.173428	0.571413	-2.687376
2.111520	0.559849	-2.687376	2.112677	0.558910	-2.687376
2.051495	0.545167	-2.687376	2.051495	0.545166	-2.687376
1.992008	0.528434	-2.687376	1.989901	0.530186	-2.687376
1.933165	0.509561	-2.687376	1.928901	0.513115	-2.687376
1.875095	0.488432	-2.687376	1.869750	0.492885	-2.687376
1.817965	0.464882	-2.687376	1.813700	0.468428	-2.687376
1.762005	0.438675	-2.687376	1.762005	0.438674	-2.687376
1.707568	0.409438	-2.687376	1.715429	0.403053	-2.687376
1.655263	0.376545	-2.687376	1.672778	0.362978	-2.687376
1.606382	0.338779	-2.687376	1.632372	0.320357	-2.687376
1.564745	0.293280	-2.687376	1.592525	0.277099	-2.687376
1.551557	0.235115	-2.687376	1.551557	0.235115	-2.687376


4.451726	0.197235	-2.845457	4.451726	0.197235	-2.845457
4.395730	0.221504	-2.845457	4.395384	0.220683	-2.845457
4.339451	0.245109	-2.845457	4.339088	0.244248	-2.845457
4.282898	0.268049	-2.845457	4.282700	0.267579	-2.845457
4.226080	0.290324	-2.845457	4.226080	0.290324	-2.845456
4.169005	0.311934	-2.845457	4.169118	0.312204	-2.845456
4.111682	0.332877	-2.845457	4.111823	0.333213	-2.845457
4.054119	0.353151	-2.845457	4.054231	0.353418	-2.845457
3.996324	0.372754	-2.845457	3.996379	0.372886	-2.845457
3.938304	0.391681	-2.845457	3.938304	0.391681	-2.845458
3.880067	0.409929	-2.845457	3.880036	0.409855	-2.845458
3.821620	0.427495	-2.845457	3.821581	0.427400	-2.845458
3.762970	0.444371	-2.845457	3.762938	0.444293	-2.845457
3.704125	0.460551	-2.845457	3.704109	0.460511	-2.845457
3.645092	0.476030	-2.845457	3.645092	0.476030	-2.845457
3.585876	0.490799	-2.845457	3.585888	0.490831	-2.845457
3.526486	0.504849	-2.845457	3.526503	0.504898	-2.845457
3.466928	0.518170	-2.845457	3.466945	0.518221	-2.845457
3.407210	0.530752	-2.845457	3.407221	0.530786	-2.845457
3.347338	0.542583	-2.845457	3.347339	0.542583	-2.845457
3.287321	0.553651	-2.845457	3.287306	0.553602	-2.845457
3.227165	0.563940	-2.845457	3.227136	0.563846	-2.845457
3.166879	0.573437	-2.845457	3.166844	0.573321	-2.845457
3.106471	0.582123	-2.845457	3.106444	0.582031	-2.845457
3.045949	0.589983	-2.845457	3.045949	0.589983	-2.845457
2.985324	0.596996	-2.845457	2.985370	0.597162	-2.845457
2.924604	0.603133	-2.845457	2.924698	0.603468	-2.845457
2.863801	0.608398	-2.845457	2.863918	0.608782	-2.845457
2.802927	0.612738	-2.845457	2.803016	0.612984	-2.845457
2.741980	0.615955	-2.845457	2.741980	0.615955	-2.845457
2.680975	0.617691	-2.845457	2.680818	0.617570	-2.845457
2.619943	0.617710	-2.845457	2.619632	0.617686	-2.845457
2.558934	0.616049	-2.845457	2.558547	0.616155	-2.845457
2.497996	0.612681	-2.845457	2.497688	0.612831	-2.845457
2.437180	0.607564	-2.845457	2.437180	0.607564	-2.845457
2.376540	0.600668	-2.845457	2.377090	0.600267	-2.845457
2.316134	0.591959	-2.845457	2.317251	0.591097	-2.845457
2.256024	0.581395	-2.845457	2.257436	0.580270	-2.845457
2.196280	0.568930	-2.845457	2.197421	0.568001	-2.845458
2.136978	0.554507	-2.845457	2.136978	0.554508	-2.845457
2.078206	0.538059	-2.845457	2.076127	0.539793	-2.845457
2.020067	0.519497	-2.845457	2.015861	0.523012	-2.845457
1.962689	0.498705	-2.845457	1.957415	0.503110	-2.845457
1.906235	0.475521	-2.845457	1.902027	0.479028	-2.845457
1.850933	0.449711	-2.845457	1.850933	0.449710	-2.845457
1.797132	0.420907	-2.845457	1.804887	0.414591	-2.845457
1.745432	0.388490	-2.845457	1.762713	0.375067	-2.845457
1.697106	0.351255	-2.845457	1.722751	0.333026	-2.845457
1.655926	0.306373	-2.845457	1.683341	0.290357	-2.845457
1.642825	0.248945	-2.845457	1.642825	0.248945	-2.845457


4.507724	0.207960	-3.003538	4.507724	0.207960	-3.003538
4.452462	0.232000	-3.003538	4.452119	0.231189	-3.003538
4.396919	0.255384	-3.003538	4.396560	0.254534	-3.003538
4.341106	0.278112	-3.003538	4.340909	0.277647	-3.003537
4.285030	0.300184	-3.003538	4.285029	0.300184	-3.003537
4.228699	0.321599	-3.003538	4.228811	0.321865	-3.003537
4.172122	0.342356	-3.003538	4.172262	0.342688	-3.003537
4.115308	0.362453	-3.003538	4.115419	0.362717	-3.003538
4.058263	0.381887	-3.003538	4.058318	0.382018	-3.003539
4.000995	0.400655	-3.003538	4.000996	0.400655	-3.003539
3.943513	0.418753	-3.003538	3.943482	0.418679	-3.003539
3.885822	0.436176	-3.003538	3.885783	0.436082	-3.003539
3.827930	0.452919	-3.003538	3.827898	0.452842	-3.003538
3.769844	0.468975	-3.003538	3.769828	0.468935	-3.003538
3.711571	0.484339	-3.003538	3.711571	0.484339	-3.003538
3.653117	0.499002	-3.003538	3.653128	0.499033	-3.003537
3.594490	0.512955	-3.003538	3.594507	0.513004	-3.003538
3.535696	0.526189	-3.003538	3.535713	0.526239	-3.003538
3.476743	0.538693	-3.003538	3.476754	0.538727	-3.003538
3.417638	0.550456	-3.003538	3.417638	0.550456	-3.003538
3.358387	0.561465	-3.003538	3.358372	0.561417	-3.003538
3.298999	0.571706	-3.003538	3.298971	0.571613	-3.003538
3.239481	0.581164	-3.003538	3.239447	0.581049	-3.003538
3.179841	0.589822	-3.003538	3.179815	0.589731	-3.003538
3.120089	0.597664	-3.003538	3.120089	0.597664	-3.003538
3.060233	0.604670	-3.003538	3.060279	0.604834	-3.003538
3.000282	0.610812	-3.003538	3.000375	0.611142	-3.003538
2.940249	0.616092	-3.003538	2.940364	0.616471	-3.003538
2.880143	0.620459	-3.003538	2.880231	0.620702	-3.003538
2.819964	0.623717	-3.003538	2.819964	0.623717	-3.003538
2.759725	0.625513	-3.003538	2.759570	0.625393	-3.003538
2.699459	0.625614	-3.003538	2.699151	0.625590	-3.003538
2.639212	0.624054	-3.003538	2.638830	0.624160	-3.003538
2.579034	0.620810	-3.003538	2.578729	0.620958	-3.003538
2.518973	0.615838	-3.003538	2.518973	0.615838	-3.003538
2.459083	0.609110	-3.003538	2.459626	0.608713	-3.003538
2.399422	0.600591	-3.003538	2.400524	0.599738	-3.003538
2.340052	0.590240	-3.003538	2.341445	0.589127	-3.003539
2.281040	0.578010	-3.003538	2.282164	0.577092	-3.003539
2.222462	0.563848	-3.003538	2.222461	0.563849	-3.003539
2.164404	0.547684	-3.003538	2.162353	0.549399	-3.003539
2.106969	0.529433	-3.003538	2.102820	0.532910	-3.003538
2.050282	0.508978	-3.003538	2.045080	0.513334	-3.003537
1.994504	0.486160	-3.003538	1.990354	0.489628	-3.003537
1.939861	0.460747	-3.003538	1.939862	0.460746	-3.003537
1.886696	0.432376	-3.003538	1.894346	0.426128	-3.003537
1.835601	0.400434	-3.003538	1.852647	0.387156	-3.003538
1.787831	0.363730	-3.003538	1.813130	0.345696	-3.003538
1.747106	0.319466	-3.003538	1.774157	0.303614	-3.003538
1.734094	0.262776	-3.003538	1.734094	0.262776	-3.003538


4.563721	0.218685	-3.161619	4.563721	0.218685	-3.161619
4.509193	0.242495	-3.161619	4.508854	0.241695	-3.161619
4.454388	0.265658	-3.161619	4.454032	0.264820	-3.161619
4.399314	0.288174	-3.161619	4.399119	0.287716	-3.161618
4.343979	0.310044	-3.161619	4.343979	0.310043	-3.161617
4.288393	0.331264	-3.161619	4.288504	0.331527	-3.161618
4.232563	0.351836	-3.161619	4.232701	0.352163	-3.161618
4.176496	0.371755	-3.161619	4.176607	0.372016	-3.161619
4.120202	0.391021	-3.161619	4.120257	0.391150	-3.161620
4.063687	0.409629	-3.161619	4.063687	0.409629	-3.161620
4.006959	0.427576	-3.161619	4.006928	0.427503	-3.161620
3.950024	0.444857	-3.161619	3.949985	0.444765	-3.161620
3.892889	0.461466	-3.161619	3.892858	0.461391	-3.161619
3.835562	0.477399	-3.161619	3.835546	0.477359	-3.161619
3.778050	0.492648	-3.161619	3.778050	0.492648	-3.161618
3.720358	0.507204	-3.161619	3.720369	0.507235	-3.161618
3.662494	0.521061	-3.161619	3.662510	0.521109	-3.161618
3.604464	0.534208	-3.161619	3.604481	0.534257	-3.161619
3.546277	0.546634	-3.161619	3.546287	0.546667	-3.161619
3.487937	0.558329	-3.161619	3.487937	0.558329	-3.161619
3.429453	0.569279	-3.161619	3.429439	0.569232	-3.161619
3.370833	0.579471	-3.161619	3.370805	0.579380	-3.161619
3.312083	0.588891	-3.161619	3.312049	0.588778	-3.161619
3.253212	0.597521	-3.161619	3.253186	0.597431	-3.161619
3.194229	0.605346	-3.161619	3.194229	0.605346	-3.161619
3.135142	0.612345	-3.161619	3.135187	0.612506	-3.161619
3.075960	0.618491	-3.161619	3.076052	0.618816	-3.161619
3.016696	0.623786	-3.161619	3.016810	0.624160	-3.161619
2.957358	0.628180	-3.161619	2.957446	0.628420	-3.161619
2.897947	0.631479	-3.161619	2.897947	0.631479	-3.161619
2.838476	0.633335	-3.161619	2.838322	0.633217	-3.161619
2.778974	0.633517	-3.161619	2.778670	0.633494	-3.161619
2.719490	0.632060	-3.161619	2.719113	0.632165	-3.161619
2.660071	0.628939	-3.161619	2.659771	0.629086	-3.161619
2.600765	0.624113	-3.161619	2.600766	0.624112	-3.161619
2.541626	0.617552	-3.161619	2.542162	0.617159	-3.161619
2.482711	0.609223	-3.161619	2.483798	0.608379	-3.161619
2.424080	0.599084	-3.161619	2.425453	0.597984	-3.161620
2.365800	0.587091	-3.161619	2.366908	0.586183	-3.161620
2.307946	0.573188	-3.161619	2.307945	0.573189	-3.161620
2.250603	0.557310	-3.161619	2.248580	0.559006	-3.161620
2.193871	0.539368	-3.161619	2.189779	0.542807	-3.161619
2.137875	0.519251	-3.161619	2.132746	0.523559	-3.161618
2.082774	0.496799	-3.161619	2.078682	0.500228	-3.161618
2.028790	0.471783	-3.161619	2.028790	0.471782	-3.161618
1.976260	0.443845	-3.161619	1.983805	0.437666	-3.161618
1.925769	0.412378	-3.161619	1.942582	0.399246	-3.161619
1.878555	0.376206	-3.161619	1.903509	0.358366	-3.161619
1.838287	0.332559	-3.161619	1.864973	0.316871	-3.161619
1.825362	0.276606	-3.161619	1.825362	0.276606	-3.161619


4.619719	0.229409	-3.319700	4.619719	0.229409	-3.319700
4.565925	0.252990	-3.319700	4.565589	0.252201	-3.319700
4.511857	0.275933	-3.319700	4.511504	0.275106	-3.319700
4.457522	0.298237	-3.319700	4.457329	0.297785	-3.319699
4.402929	0.319903	-3.319700	4.402929	0.319903	-3.319699
4.348087	0.340929	-3.319700	4.348197	0.341188	-3.319699
4.293003	0.361315	-3.319700	4.293140	0.361637	-3.319699
4.237685	0.381057	-3.319700	4.237794	0.381314	-3.319700
4.182141	0.400154	-3.319700	4.182195	0.400282	-3.319701
4.126379	0.418603	-3.319700	4.126379	0.418603	-3.319701
4.070404	0.436399	-3.319700	4.070374	0.436327	-3.319701
4.014225	0.453538	-3.319700	4.014187	0.453447	-3.319701
3.957849	0.470014	-3.319700	3.957818	0.469940	-3.319700
3.901281	0.485823	-3.319700	3.901265	0.485784	-3.319700
3.844529	0.500956	-3.319700	3.844529	0.500956	-3.319699
3.787599	0.515407	-3.319700	3.787610	0.515438	-3.319699
3.730498	0.529167	-3.319700	3.730514	0.529214	-3.319700
3.673233	0.542226	-3.319700	3.673248	0.542275	-3.319700
3.615810	0.554575	-3.319700	3.615820	0.554608	-3.319700
3.558237	0.566201	-3.319700	3.558236	0.566201	-3.319700
3.500520	0.577093	-3.319700	3.500505	0.577047	-3.319700
3.442667	0.587237	-3.319700	3.442639	0.587146	-3.319700
3.384685	0.596618	-3.319700	3.384652	0.596506	-3.319700
3.326583	0.605220	-3.319700	3.326557	0.605131	-3.319700
3.268368	0.613027	-3.319700	3.268369	0.613027	-3.319700
3.210051	0.620019	-3.319700	3.210096	0.620178	-3.319700
3.151638	0.626169	-3.319700	3.151729	0.626491	-3.319700
3.093143	0.631480	-3.319700	3.093256	0.631849	-3.319700
3.034574	0.635901	-3.319700	3.034661	0.636137	-3.319700
2.975931	0.639241	-3.319700	2.975931	0.639241	-3.319700
2.917227	0.641157	-3.319700	2.917075	0.641041	-3.319700
2.858490	0.641420	-3.319700	2.858190	0.641397	-3.319700
2.799768	0.640065	-3.319700	2.799396	0.640169	-3.319700
2.741108	0.637068	-3.319700	2.740812	0.637213	-3.319700
2.682557	0.632387	-3.319700	2.682558	0.632387	-3.319700
2.624169	0.625994	-3.319700	2.624698	0.625606	-3.319700
2.565999	0.617855	-3.319700	2.567071	0.617021	-3.319700
2.508107	0.607929	-3.319700	2.509461	0.606840	-3.319700
2.450559	0.596171	-3.319700	2.451653	0.595274	-3.319701
2.393429	0.582529	-3.319700	2.393428	0.582530	-3.319701
2.336801	0.566935	-3.319700	2.334806	0.568612	-3.319700
2.280773	0.549304	-3.319700	2.276739	0.552704	-3.319700
2.225469	0.529524	-3.319700	2.220411	0.533784	-3.319700
2.171044	0.507438	-3.319700	2.167009	0.510829	-3.319699
2.117718	0.482819	-3.319700	2.117719	0.482818	-3.319699
2.065824	0.455314	-3.319700	2.073263	0.449204	-3.319699
2.015938	0.424323	-3.319700	2.032516	0.411335	-3.319700
1.969280	0.388681	-3.319700	1.993887	0.371036	-3.319700
1.929468	0.345652	-3.319700	1.955788	0.330128	-3.319700
1.916630	0.290436	-3.319700	1.916630	0.290436	-3.319700


4.675716	0.240134	-3.477781	4.675716	0.240134	-3.477781
4.622657	0.263486	-3.477781	4.622324	0.262707	-3.477781
4.569325	0.286208	-3.477781	4.568976	0.285392	-3.477781
4.515730	0.308300	-3.477781	4.515539	0.307854	-3.477781
4.461879	0.329763	-3.477781	4.461879	0.329763	-3.477781
4.407781	0.350595	-3.477781	4.407890	0.350850	-3.477781
4.353443	0.370794	-3.477781	4.353579	0.371112	-3.477781
4.298874	0.390359	-3.477781	4.298982	0.390613	-3.477781
4.244081	0.409288	-3.477781	4.244134	0.409413	-3.477781
4.189070	0.427577	-3.477781	4.189070	0.427577	-3.477781
4.133850	0.445222	-3.477781	4.133820	0.445151	-3.477781
4.078427	0.462219	-3.477781	4.078389	0.462129	-3.477781
4.022808	0.478562	-3.477781	4.022777	0.478489	-3.477781
3.966999	0.494247	-3.477781	3.966983	0.494208	-3.477781
3.911007	0.509265	-3.477781	3.911008	0.509265	-3.477781
3.854839	0.523610	-3.477781	3.854850	0.523640	-3.477781
3.798502	0.537273	-3.477781	3.798518	0.537320	-3.477781
3.742001	0.550245	-3.477781	3.742016	0.550293	-3.477781
3.685343	0.562516	-3.477781	3.685353	0.562548	-3.477781
3.628536	0.574074	-3.477781	3.628536	0.574074	-3.477781
3.571586	0.584907	-3.477781	3.571572	0.584861	-3.477781
3.514501	0.595002	-3.477781	3.514473	0.594913	-3.477781
3.457287	0.604345	-3.477781	3.457254	0.604235	-3.477781
3.399954	0.612919	-3.477781	3.399928	0.612831	-3.477781
3.342508	0.620708	-3.477781	3.342508	0.620708	-3.477781
3.284960	0.627693	-3.477781	3.285004	0.627851	-3.477781
3.227316	0.633848	-3.477781	3.227407	0.634165	-3.477781
3.169590	0.639174	-3.477781	3.169702	0.639538	-3.477781
3.111790	0.643622	-3.477781	3.111876	0.643855	-3.477781
3.053915	0.647003	-3.477781	3.053915	0.647003	-3.477781
2.995977	0.648978	-3.477781	2.995827	0.648864	-3.477781
2.938006	0.649323	-3.477781	2.937709	0.649301	-3.477781
2.880046	0.648071	-3.477781	2.879678	0.648174	-3.477781
2.822145	0.645198	-3.477781	2.821853	0.645341	-3.477781
2.764350	0.640662	-3.477781	2.764350	0.640661	-3.477781
2.706713	0.634436	-3.477781	2.707234	0.634052	-3.477781
2.649288	0.626487	-3.477781	2.650344	0.625662	-3.477781
2.592135	0.616773	-3.477781	2.593470	0.615697	-3.477781
2.535319	0.605252	-3.477781	2.536397	0.604364	-3.477781
2.478913	0.591870	-3.477781	2.478912	0.591870	-3.477781
2.422999	0.576560	-3.477781	2.421033	0.578218	-3.477781
2.367675	0.559239	-3.477781	2.363698	0.562601	-3.477781
2.313062	0.539796	-3.477781	2.308076	0.544008	-3.477781
2.259314	0.518076	-3.477781	2.255336	0.521430	-3.477781
2.206646	0.493855	-3.477781	2.206647	0.493855	-3.477781
2.155388	0.466783	-3.477781	2.162722	0.460742	-3.477781
2.106107	0.436267	-3.477781	2.122450	0.423425	-3.477781
2.060004	0.401157	-3.477781	2.084266	0.383705	-3.477781
2.020648	0.358745	-3.477781	2.046604	0.343385	-3.477781
2.007898	0.304266	-3.477781	2.007898	0.304266	-3.477781


4.731714	0.250859	-3.635862	4.731714	0.250859	-3.635862
4.679389	0.273981	-3.635862	4.679059	0.273214	-3.635862
4.626794	0.296483	-3.635862	4.626448	0.295678	-3.635862
4.573938	0.318363	-3.635862	4.573749	0.317924	-3.635862
4.520829	0.339622	-3.635862	4.520829	0.339622	-3.635863
4.467475	0.360260	-3.635862	4.467583	0.360511	-3.635863
4.413883	0.380273	-3.635862	4.414019	0.380587	-3.635862
4.360063	0.399661	-3.635862	4.360170	0.399911	-3.635862
4.306020	0.418422	-3.635862	4.306073	0.418545	-3.635862
4.251762	0.436551	-3.635862	4.251762	0.436551	-3.635862
4.197296	0.454045	-3.635862	4.197266	0.453975	-3.635862
4.142629	0.470900	-3.635862	4.142591	0.470812	-3.635862
4.087767	0.487110	-3.635862	4.087737	0.487038	-3.635862
4.032718	0.502671	-3.635862	4.032702	0.502632	-3.635862
3.977486	0.517574	-3.635862	3.977486	0.517574	-3.635862
3.922080	0.531813	-3.635862	3.922091	0.531843	-3.635862
3.866505	0.545379	-3.635862	3.866521	0.545425	-3.635862
3.810769	0.558264	-3.635862	3.810784	0.558311	-3.635862
3.754876	0.570456	-3.635862	3.754887	0.570488	-3.635862
3.698835	0.581946	-3.635862	3.698835	0.581946	-3.635862
3.642652	0.592721	-3.635862	3.642638	0.592676	-3.635862
3.586335	0.602768	-3.635862	3.586307	0.602680	-3.635862
3.529890	0.612072	-3.635862	3.529856	0.611963	-3.635862
3.473325	0.620618	-3.635862	3.473299	0.620532	-3.635862
3.416648	0.628390	-3.635862	3.416648	0.628390	-3.635862
3.359869	0.635368	-3.635862	3.359913	0.635523	-3.635862
3.302994	0.641527	-3.635862	3.303084	0.641839	-3.635862
3.246037	0.646868	-3.635862	3.246148	0.647227	-3.635862
3.189005	0.651343	-3.635862	3.189091	0.651572	-3.635862
3.131899	0.654765	-3.635862	3.131899	0.654765	-3.635862
3.074728	0.656800	-3.635862	3.074580	0.656688	-3.635862
3.017521	0.657226	-3.635862	3.017229	0.657205	-3.635862
2.960324	0.656076	-3.635862	2.959961	0.656179	-3.635862
2.903182	0.653327	-3.635862	2.902894	0.653469	-3.635862
2.846142	0.648936	-3.635862	2.846143	0.648936	-3.635862
2.789256	0.642878	-3.635862	2.789769	0.642498	-3.635862
2.732576	0.635118	-3.635862	2.733618	0.634303	-3.635862
2.676163	0.625618	-3.635862	2.677478	0.624554	-3.635862
2.620079	0.614333	-3.635862	2.621141	0.613455	-3.635862
2.564396	0.601210	-3.635862	2.564396	0.601210	-3.635862
2.509197	0.586185	-3.635862	2.507260	0.587824	-3.635862
2.454577	0.569175	-3.635862	2.450658	0.572498	-3.635862
2.400655	0.550069	-3.635862	2.395742	0.554233	-3.635862
2.347584	0.528715	-3.635862	2.343664	0.532030	-3.635862
2.295575	0.504892	-3.635862	2.295576	0.504891	-3.635862
2.244952	0.478252	-3.635862	2.252180	0.472280	-3.635862
2.196275	0.448212	-3.635862	2.212384	0.435515	-3.635862
2.150729	0.413633	-3.635862	2.174645	0.396375	-3.635862
2.111829	0.371838	-3.635862	2.137419	0.356642	-3.635862
2.099166	0.318097	-3.635862	2.099166	0.318097	-3.635862


4.787712	0.261583	-3.793943	4.787712	0.261583	-3.793943
4.736120	0.284476	-3.793943	4.735794	0.283720	-3.793943
4.684262	0.306757	-3.793943	4.683920	0.305964	-3.793943
4.632146	0.328426	-3.793943	4.631959	0.327993	-3.793944
4.579779	0.349482	-3.793943	4.579779	0.349482	-3.793944
4.527169	0.369925	-3.793943	4.527276	0.370173	-3.793944
4.474324	0.389752	-3.793943	4.474458	0.390062	-3.793944
4.421252	0.408964	-3.793943	4.421358	0.409210	-3.793943
4.367959	0.427555	-3.793943	4.368012	0.427677	-3.793943
4.314454	0.445525	-3.793943	4.314454	0.445525	-3.793942
4.260742	0.462868	-3.793943	4.260713	0.462799	-3.793942
4.206831	0.479581	-3.793943	4.206794	0.479494	-3.793942
4.152727	0.495658	-3.793943	4.152696	0.495587	-3.793943
4.098436	0.511094	-3.793943	4.098421	0.511057	-3.793943
4.043965	0.525883	-3.793943	4.043965	0.525883	-3.793943
3.989321	0.540016	-3.793943	3.989332	0.540045	-3.793943
3.934509	0.553485	-3.793943	3.934525	0.553531	-3.793943
3.879537	0.566282	-3.793943	3.879552	0.566329	-3.793943
3.824410	0.578397	-3.793943	3.824420	0.578429	-3.793943
3.769135	0.589819	-3.793943	3.769135	0.589819	-3.793943
3.713719	0.600535	-3.793943	3.713704	0.600491	-3.793943
3.658169	0.610533	-3.793943	3.658141	0.610447	-3.793943
3.602492	0.619799	-3.793943	3.602459	0.619692	-3.793943
3.546695	0.628317	-3.793943	3.546670	0.628232	-3.793943
3.490788	0.636071	-3.793943	3.490788	0.636071	-3.793943
3.434777	0.643042	-3.793943	3.434821	0.643195	-3.793943
3.378672	0.649205	-3.793943	3.378761	0.649514	-3.793943
3.322484	0.654562	-3.793943	3.322594	0.654916	-3.793943
3.266221	0.659064	-3.793943	3.266306	0.659290	-3.793943
3.209883	0.662527	-3.793943	3.209883	0.662527	-3.793943
3.153479	0.664622	-3.793943	3.153332	0.664511	-3.793943
3.097037	0.665129	-3.793943	3.096748	0.665109	-3.793943
3.040602	0.664082	-3.793943	3.040244	0.664184	-3.793943
2.984219	0.661456	-3.793943	2.983935	0.661597	-3.793943
2.927935	0.657211	-3.793943	2.927935	0.657211	-3.793943
2.871799	0.651320	-3.793943	2.872305	0.650945	-3.793943
2.815865	0.643750	-3.793943	2.816891	0.642944	-3.793943
2.760190	0.634462	-3.793943	2.761487	0.633410	-3.793942
2.704839	0.623413	-3.793943	2.705886	0.622545	-3.793942
2.649880	0.610551	-3.793943	2.649880	0.610551	-3.793942
2.595395	0.595811	-3.793943	2.593487	0.597431	-3.793943
2.541479	0.579111	-3.793943	2.537617	0.582395	-3.793943
2.488248	0.560342	-3.793943	2.483407	0.564458	-3.793943
2.435853	0.539354	-3.793943	2.431991	0.542631	-3.793944
2.384503	0.515928	-3.793943	2.384504	0.515928	-3.793944
2.334517	0.489721	-3.793943	2.341639	0.483818	-3.793944
2.286444	0.460156	-3.793943	2.302318	0.447604	-3.793943
2.241453	0.426108	-3.793943	2.265023	0.409045	-3.793943
2.203010	0.384931	-3.793943	2.228235	0.369900	-3.793943
2.190434	0.331927	-3.793943	2.190434	0.331927	-3.793943


4.843709	0.272308	-3.952024	4.843709	0.272308	-3.952024
4.792852	0.294972	-3.952024	4.792529	0.294226	-3.952024
4.741731	0.317032	-3.952024	4.741392	0.316250	-3.952024
4.690354	0.338489	-3.952024	4.690169	0.338062	-3.952025
4.638728	0.359342	-3.952024	4.638729	0.359342	-3.952025
4.586863	0.379590	-3.952024	4.586969	0.379835	-3.952025
4.534764	0.399232	-3.952024	4.534897	0.399537	-3.952025
4.482440	0.418266	-3.952024	4.482546	0.418508	-3.952024
4.429899	0.436689	-3.952024	4.429951	0.436809	-3.952023
4.377146	0.454499	-3.952024	4.377145	0.454499	-3.952023
4.324188	0.471691	-3.952024	4.324159	0.471623	-3.952023
4.271033	0.488262	-3.952024	4.270996	0.488176	-3.952023
4.217686	0.504206	-3.952024	4.217656	0.504136	-3.952023
4.164155	0.519518	-3.952024	4.164139	0.519481	-3.952024
4.110444	0.534191	-3.952024	4.110444	0.534191	-3.952024
4.056562	0.548218	-3.952024	4.056573	0.548247	-3.952024
4.002513	0.561591	-3.952024	4.002529	0.561636	-3.952024
3.948305	0.574301	-3.952024	3.948320	0.574347	-3.952024
3.893943	0.586338	-3.952024	3.893953	0.586369	-3.952024
3.839434	0.597691	-3.952024	3.839434	0.597691	-3.952024
3.784785	0.608349	-3.952024	3.784771	0.608305	-3.952024
3.730003	0.618299	-3.952024	3.729976	0.618213	-3.952024
3.675094	0.627526	-3.952024	3.675061	0.627421	-3.952024
3.620066	0.636016	-3.952024	3.620041	0.635932	-3.952024
3.564927	0.643752	-3.952024	3.564927	0.643752	-3.952024
3.509686	0.650717	-3.952024	3.509730	0.650868	-3.952024
3.454350	0.656884	-3.952024	3.454439	0.657188	-3.952024
3.398931	0.662256	-3.952024	3.399040	0.662604	-3.952024
3.343437	0.666785	-3.952024	3.343521	0.667008	-3.952024
3.287867	0.670289	-3.952024	3.287867	0.670289	-3.952024
3.232229	0.672444	-3.952024	3.232085	0.672335	-3.952024
3.176552	0.673032	-3.952024	3.176268	0.673013	-3.952024
3.120880	0.672087	-3.952024	3.120527	0.672188	-3.952024
3.065256	0.669585	-3.952024	3.064976	0.669724	-3.952024
3.009727	0.665485	-3.952024	3.009727	0.665485	-3.952024
2.954342	0.659762	-3.952024	2.954840	0.659391	-3.952024
2.899153	0.652382	-3.952024	2.900164	0.651585	-3.952024
2.844218	0.643307	-3.952024	2.845496	0.642267	-3.952023
2.789598	0.632494	-3.952024	2.790630	0.631636	-3.952023
2.735364	0.619891	-3.952024	2.735364	0.619891	-3.952023
2.681594	0.605436	-3.952024	2.679713	0.607037	-3.952024
2.628381	0.589046	-3.952024	2.624577	0.592292	-3.952024
2.575842	0.570615	-3.952024	2.571072	0.574683	-3.952024
2.524123	0.549993	-3.952024	2.520318	0.553232	-3.952025
2.473431	0.526964	-3.952024	2.473432	0.526964	-3.952025
2.424081	0.501190	-3.952024	2.431097	0.495356	-3.952025
2.376613	0.472100	-3.952024	2.392252	0.459694	-3.952024
2.332178	0.438584	-3.952024	2.355402	0.421715	-3.952024
2.294190	0.398024	-3.952024	2.319051	0.383157	-3.952024
2.281702	0.345757	-3.952024	2.281702	0.345757	-3.952024


4.899707	0.283033	-4.110105	4.899707	0.283033	-4.110105
4.849584	0.305467	-4.110105	4.849264	0.304732	-4.110105
4.799200	0.327307	-4.110105	4.798864	0.326536	-4.110105
4.748562	0.348551	-4.110105	4.748379	0.348131	-4.110105
4.697678	0.369201	-4.110105	4.697678	0.369201	-4.110106
4.646556	0.389255	-4.110105	4.646662	0.389496	-4.110106
4.595204	0.408711	-4.110105	4.595335	0.409012	-4.110105
4.543629	0.427568	-4.110105	4.543733	0.427807	-4.110105
4.491838	0.445823	-4.110105	4.491889	0.445941	-4.110105
4.439837	0.463473	-4.110105	4.439837	0.463473	-4.110104
