#cols 1,2,3 = old surface; cols 4,5,6 new surface 
3.880742	0.507142	-3.319700	3.880742	0.507142	-3.319700
3.945676	0.507142	-3.477781	3.945676	0.507142	-3.477781
4.010609	0.507142	-3.635862	4.010609	0.507142	-3.635862
4.075543	0.507142	-3.793943	4.075543	0.507142	-3.793943
4.140477	0.507142	-3.952024	4.140477	0.507142	-3.952024
4.205410	0.507142	-4.110105	4.205410	0.507142	-4.110105
4.270344	0.507142	-4.268186	4.270344	0.507142	-4.268186
4.335278	0.507142	-4.426267	4.335278	0.507142	-4.426267
4.400212	0.507142	-4.584348	4.400212	0.507142	-4.584348
4.465145	0.507142	-4.742429	4.465145	0.507142	-4.742429
4.530079	0.507142	-4.900510	4.530079	0.507142	-4.900509
4.595013	0.507142	-5.058590	4.595013	0.507142	-5.058590
4.659946	0.507142	-5.216671	4.659946	0.507142	-5.216671
4.724880	0.507142	-5.374752	4.724880	0.507142	-5.374752
4.789814	0.507142	-5.532833	4.789814	0.507142	-5.532833
4.854747	0.507142	-5.690914	4.854747	0.507142	-5.690914
4.919681	0.507142	-5.848995	4.919681	0.507142	-5.848995
4.984615	0.507142	-6.007076	4.984615	0.507142	-6.007076
5.049549	0.507142	-6.165157	5.049549	0.507142	-6.165157
5.114482	0.507142	-6.323238	5.114482	0.507142	-6.323238
5.179416	0.507142	-6.481319	5.179416	0.507142	-6.481319
5.244350	0.507142	-6.639400	5.244350	0.507142	-6.639400
5.309283	0.507142	-6.797481	5.309283	0.507142	-6.797481
5.374217	0.507142	-6.955562	5.374217	0.507142	-6.955562
5.439151	0.507142	-7.113643	5.439151	0.507142	-7.113643
5.504084	0.507142	-7.271724	5.504084	0.507142	-7.271724
5.569018	0.507142	-7.429805	5.569018	0.507142	-7.429805
5.633952	0.507142	-7.587886	5.633952	0.507142	-7.587886
5.698886	0.507142	-7.745967	5.698886	0.507142	-7.745967


2.517134	0.493685	0.000000	2.517134	0.493685	0.000000
2.582068	0.493685	-0.158081	2.582068	0.493685	-0.158081
2.647002	0.493685	-0.316162	2.647002	0.493685	-0.316162
2.711935	0.493685	-0.474243	2.711935	0.493685	-0.474242
2.776869	0.493685	-0.632324	2.776869	0.493685	-0.632323
2.841803	0.493685	-0.790405	2.841803	0.493685	-0.790404
2.906736	0.493685	-0.948486	2.906736	0.493685	-0.948486
2.971670	0.493685	-1.106567	2.971670	0.493685	-1.106567
3.036604	0.493685	-1.264648	3.036604	0.493685	-1.264648
3.101538	0.493685	-1.422729	3.101538	0.493685	-1.422729
3.166471	0.493685	-1.580810	3.166472	0.493685	-1.580810
3.231405	0.493685	-1.738890	3.231405	0.493685	-1.738891
3.296339	0.493685	-1.896971	3.296339	0.493685	-1.896971
3.361272	0.493685	-2.055052	3.361272	0.493685	-2.055052
3.426206	0.493685	-2.213133	3.426206	0.493685	-2.213133
3.491140	0.493685	-2.371214	3.491140	0.493685	-2.371214
3.556073	0.493685	-2.529295	3.556073	0.493685	-2.529295
3.621007	0.493685	-2.687376	3.621007	0.493685	-2.687376
3.685941	0.493685	-2.845457	3.685941	0.493685	-2.845457
3.750875	0.493685	-3.003538	3.750875	0.493685	-3.003539
3.815808	0.493685	-3.161619	3.815808	0.493685	-3.161620
3.880742	0.493685	-3.319700	3.880742	0.493685	-3.319700
3.945676	0.493685	-3.477781	3.945676	0.493685	-3.477781
4.010609	0.493685	-3.635862	4.010609	0.493685	-3.635862
4.075543	0.493685	-3.793943	4.075543	0.493685	-3.793943
4.140477	0.493685	-3.952024	4.140477	0.493685	-3.952023
4.205410	0.493685	-4.110105	4.205410	0.493685	-4.110105
4.270344	0.493685	-4.268186	4.270344	0.493685	-4.268186
4.335278	0.493685	-4.426267	4.335278	0.493685	-4.426267
4.400212	0.493685	-4.584348	4.400212	0.493685	-4.584348
4.465145	0.493685	-4.742429	4.465145	0.493685	-4.742429
4.530079	0.493685	-4.900510	4.530079	0.493685	-4.900510
4.595013	0.493685	-5.058590	4.595013	0.493685	-5.058590
4.659946	0.493685	-5.216671	4.659946	0.493685	-5.216671
4.724880	0.493685	-5.374752	4.724880	0.493685	-5.374752
4.789814	0.493685	-5.532833	4.789814	0.493685	-5.532833
4.854747	0.493685	-5.690914	4.854747	0.493685	-5.690914
4.919681	0.493685	-5.848995	4.919681	0.493685	-5.848995
4.984615	0.493685	-6.007076	4.984615	0.493685	-6.007077
5.049549	0.493685	-6.165157	5.049549	0.493685	-6.165158
5.114482	0.493685	-6.323238	5.114483	0.493685	-6.323239
5.179416	0.493685	-6.481319	5.179416	0.493685	-6.481319
5.244350	0.493685	-6.639400	5.244350	0.493685	-6.639400
5.309283	0.493685	-6.797481	5.309283	0.493685	-6.797481
5.374217	0.493685	-6.955562	5.374217	0.493685	-6.955561
5.439151	0.493685	-7.113643	5.439151	0.493685	-7.113642
5.504084	0.493685	-7.271724	5.504084	0.493685	-7.271723
5.569018	0.493685	-7.429805	5.569018	0.493685	-7.429805
5.633952	0.493685	-7.587886	5.633952	0.493685	-7.587886
5.698886	0.493685	-7.745967	5.698886	0.493685	-7.745967


2.517134	0.480228	0.000000	2.517134	0.480228	0.000000
2.582068	0.480228	-0.158081	2.582068	0.480228	-0.158081
2.647002	0.480228	-0.316162	2.647001	0.480228	-0.316161
2.711935	0.480228	-0.474243	2.711935	0.480228	-0.474242
2.776869	0.480228	-0.632324	2.776869	0.480227	-0.632323
2.841803	0.480228	-0.790405	2.841803	0.480227	-0.790404
2.906736	0.480228	-0.948486	2.906736	0.480228	-0.948486
2.971670	0.480228	-1.106567	2.971670	0.480228	-1.106567
3.036604	0.480228	-1.264648	3.036604	0.480228	-1.264649
3.101538	0.480228	-1.422729	3.101538	0.480228	-1.422730
3.166471	0.480228	-1.580810	3.166472	0.480228	-1.580811
3.231405	0.480228	-1.738890	3.231405	0.480228	-1.738891
3.296339	0.480228	-1.896971	3.296339	0.480228	-1.896971
3.361272	0.480228	-2.055052	3.361272	0.480228	-2.055052
3.426206	0.480228	-2.213133	3.426206	0.480228	-2.213132
3.491140	0.480228	-2.371214	3.491139	0.480228	-2.371213
3.556073	0.480228	-2.529295	3.556073	0.480228	-2.529295
3.621007	0.480228	-2.687376	3.621007	0.480228	-2.687376
3.685941	0.480228	-2.845457	3.685941	0.480228	-2.845458
3.750875	0.480228	-3.003538	3.750875	0.480228	-3.003539
3.815808	0.480228	-3.161619	3.815809	0.480228	-3.161620
3.880742	0.480228	-3.319700	3.880742	0.480228	-3.319701
3.945676	0.480228	-3.477781	3.945676	0.480228	-3.477781
4.010609	0.480228	-3.635862	4.010609	0.480228	-3.635862
4.075543	0.480228	-3.793943	4.075543	0.480228	-3.793942
4.140477	0.480228	-3.952024	4.140477	0.480228	-3.952023
4.205410	0.480228	-4.110105	4.205410	0.480228	-4.110104
4.270344	0.480228	-4.268186	4.270344	0.480228	-4.268186
4.335278	0.480228	-4.426267	4.335278	0.480228	-4.426267
4.400212	0.480228	-4.584348	4.400212	0.480228	-4.584348
4.465145	0.480228	-4.742429	4.465146	0.480228	-4.742429
4.530079	0.480228	-4.900510	4.530079	0.480228	-4.900510
4.595013	0.480228	-5.058590	4.595013	0.480228	-5.058590
4.659946	0.480228	-5.216671	4.659946	0.480228	-5.216671
4.724880	0.480228	-5.374752	4.724880	0.480228	-5.374752
4.789814	0.480228	-5.532833	4.789813	0.480228	-5.532833
4.854747	0.480228	-5.690914	4.854747	0.480228	-5.690914
4.919681	0.480228	-5.848995	4.919681	0.480228	-5.848995
4.984615	0.480228	-6.007076	4.984615	0.480228	-6.007077
5.049549	0.480228	-6.165157	5.049549	0.480228	-6.165158
5.114482	0.480228	-6.323238	5.114483	0.480228	-6.323239
5.179416	0.480228	-6.481319	5.179416	0.480228	-6.481320
5.244350	0.480228	-6.639400	5.244350	0.480228	-6.639400
5.309283	0.480228	-6.797481	5.309283	0.480228	-6.797480
5.374217	0.480228	-6.955562	5.374217	0.480228	-6.955561
5.439151	0.480228	-7.113643	5.439150	0.480228	-7.113642
5.504084	0.480228	-7.271724	5.504084	0.480228	-7.271723
5.569018	0.480228	-7.429805	5.569018	0.480228	-7.429804
5.633952	0.480228	-7.587886	5.633952	0.480228	-7.587886
5.698886	0.480228	-7.745967	5.698886	0.480228	-7.745967


2.517134	0.466771	0.000000	2.517134	0.466771	0.000000
2.582068	0.466771	-0.158081	2.582068	0.466771	-0.158081
2.647002	0.466771	-0.316162	2.647001	0.466771	-0.316161
2.711935	0.466771	-0.474243	2.711935	0.466771	-0.474242
2.776869	0.466771	-0.632324	2.776869	0.466770	-0.632323
2.841803	0.466771	-0.790405	2.841802	0.466770	-0.790404
2.906736	0.466771	-0.948486	2.906736	0.466770	-0.948486
2.971670	0.466771	-1.106567	2.971670	0.466771	-1.106567
3.036604	0.466771	-1.264648	3.036604	0.466771	-1.264649
3.101538	0.466771	-1.422729	3.101538	0.466771	-1.422730
3.166471	0.466771	-1.580810	3.166472	0.466771	-1.580811
3.231405	0.466771	-1.738890	3.231405	0.466771	-1.738891
3.296339	0.466771	-1.896971	3.296339	0.466771	-1.896971
3.361272	0.466771	-2.055052	3.361272	0.466771	-2.055051
3.426206	0.466771	-2.213133	3.426206	0.466771	-2.213132
3.491140	0.466771	-2.371214	3.491139	0.466771	-2.371213
3.556073	0.466771	-2.529295	3.556073	0.466771	-2.529294
3.621007	0.466771	-2.687376	3.621007	0.466771	-2.687376
3.685941	0.466771	-2.845457	3.685941	0.466771	-2.845458
3.750875	0.466771	-3.003538	3.750875	0.466771	-3.003539
3.815808	0.466771	-3.161619	3.815809	0.466771	-3.161620
3.880742	0.466771	-3.319700	3.880742	0.466771	-3.319701
3.945676	0.466771	-3.477781	3.945676	0.466771	-3.477781
4.010609	0.466771	-3.635862	4.010609	0.466771	-3.635862
4.075543	0.466771	-3.793943	4.075543	0.466771	-3.793942
4.140477	0.466771	-3.952024	4.140476	0.466771	-3.952023
4.205410	0.466771	-4.110105	4.205410	0.466771	-4.110104
4.270344	0.466771	-4.268186	4.270344	0.466771	-4.268186
4.335278	0.466771	-4.426267	4.335278	0.466771	-4.426267
4.400212	0.466771	-4.584348	4.400212	0.466771	-4.584349
4.465145	0.466771	-4.742429	4.465146	0.466771	-4.742429
4.530079	0.466771	-4.900510	4.530079	0.466771	-4.900510
4.595013	0.466771	-5.058590	4.595013	0.466771	-5.058590
4.659946	0.466771	-5.216671	4.659946	0.466771	-5.216671
4.724880	0.466771	-5.374752	4.724880	0.466771	-5.374751
4.789814	0.466771	-5.532833	4.789813	0.466771	-5.532832
4.854747	0.466771	-5.690914	4.854747	0.466771	-5.690914
4.919681	0.466771	-5.848995	4.919681	0.466771	-5.848995
4.984615	0.466771	-6.007076	4.984615	0.466771	-6.007077
5.049549	0.466771	-6.165157	5.049549	0.466771	-6.165159
5.114482	0.466771	-6.323238	5.114483	0.466771	-6.323239
5.179416	0.466771	-6.481319	5.179416	0.466771	-6.481320
5.244350	0.466771	-6.639400	5.244350	0.466771	-6.639400
5.309283	0.466771	-6.797481	5.309283	0.466770	-6.797480
5.374217	0.466771	-6.955562	5.374217	0.466770	-6.955561
5.439151	0.466771	-7.113643	5.439150	0.466770	-7.113642
5.504084	0.466771	-7.271724	5.504084	0.466771	-7.271723
5.569018	0.466771	-7.429805	5.569018	0.466771	-7.429804
5.633952	0.466771	-7.587886	5.633952	0.466771	-7.587886
5.698886	0.466771	-7.745967	5.698886	0.466771	-7.745967


2.517134	0.453314	0.000000	2.517134	0.453314	0.000000
2.582068	0.453314	-0.158081	2.582068	0.453314	-0.158081
2.647002	0.453314	-0.316162	2.647001	0.453314	-0.316161
2.711935	0.453314	-0.474243	2.711935	0.453313	-0.474242
2.776869	0.453314	-0.632324	2.776869	0.453313	-0.632323
2.841803	0.453314	-0.790405	2.841802	0.453313	-0.790404
2.906736	0.453314	-0.948486	2.906736	0.453313	-0.948486
2.971670	0.453314	-1.106567	2.971670	0.453313	-1.106567
3.036604	0.453314	-1.264648	3.036604	0.453314	-1.264649
3.101538	0.453314	-1.422729	3.101538	0.453314	-1.422730
3.166471	0.453314	-1.580810	3.166472	0.453314	-1.580811
3.231405	0.453314	-1.738890	3.231405	0.453314	-1.738891
3.296339	0.453314	-1.896971	3.296339	0.453314	-1.896971
3.361272	0.453314	-2.055052	3.361272	0.453314	-2.055051
3.426206	0.453314	-2.213133	3.426205	0.453314	-2.213132
3.491140	0.453314	-2.371214	3.491139	0.453314	-2.371213
3.556073	0.453314	-2.529295	3.556073	0.453314	-2.529294
3.621007	0.453314	-2.687376	3.621007	0.453314	-2.687376
3.685941	0.453314	-2.845457	3.685941	0.453314	-2.845458
3.750875	0.453314	-3.003538	3.750875	0.453314	-3.003539
3.815808	0.453314	-3.161619	3.815809	0.453314	-3.161620
3.880742	0.453314	-3.319700	3.880742	0.453314	-3.319701
3.945676	0.453314	-3.477781	3.945676	0.453314	-3.477781
4.010609	0.453314	-3.635862	4.010609	0.453314	-3.635861
4.075543	0.453314	-3.793943	4.075543	0.453314	-3.793942
4.140477	0.453314	-3.952024	4.140476	0.453314	-3.952023
4.205410	0.453314	-4.110105	4.205410	0.453314	-4.110104
4.270344	0.453314	-4.268186	4.270344	0.453314	-4.268186
4.335278	0.453314	-4.426267	4.335278	0.453314	-4.426267
4.400212	0.453314	-4.584348	4.400212	0.453314	-4.584349
4.465145	0.453314	-4.742429	4.465146	0.453314	-4.742430
4.530079	0.453314	-4.900510	4.530079	0.453314	-4.900510
4.595013	0.453314	-5.058590	4.595013	0.453314	-5.058590
4.659946	0.453314	-5.216671	4.659946	0.453314	-5.216670
4.724880	0.453314	-5.374752	4.724879	0.453314	-5.374751
4.789814	0.453314	-5.532833	4.789813	0.453314	-5.532832
4.854747	0.453314	-5.690914	4.854747	0.453314	-5.690914
4.919681	0.453314	-5.848995	4.919681	0.453314	-5.848995
4.984615	0.453314	-6.007076	4.984615	0.453314	-6.007077
5.049549	0.453314	-6.165157	5.049549	0.453314	-6.165159
5.114482	0.453314	-6.323238	5.114483	0.453314	-6.323240
5.179416	0.453314	-6.481319	5.179416	0.453314	-6.481320
5.244350	0.453314	-6.639400	5.244350	0.453313	-6.639400
5.309283	0.453314	-6.797481	5.309283	0.453313	-6.797480
5.374217	0.453314	-6.955562	5.374216	0.453313	-6.955560
5.439151	0.453314	-7.113643	5.439150	0.453313	-7.113641
5.504084	0.453314	-7.271724	5.504084	0.453314	-7.271723
5.569018	0.453314	-7.429805	5.569018	0.453314	-7.429804
5.633952	0.453314	-7.587886	5.633952	0.453314	-7.587886
5.698886	0.453314	-7.745967	5.698886	0.453314	-7.745967


2.517134	0.439856	0.000000	2.517134	0.439856	0.000000
2.582068	0.439856	-0.158081	2.582068	0.439857	-0.158081
2.647002	0.439856	-0.316162	2.647001	0.439856	-0.316161
2.711935	0.439856	-0.474243	2.711935	0.439856	-0.474242
2.776869	0.439856	-0.632324	2.776869	0.439856	-0.632322
2.841803	0.439856	-0.790405	2.841802	0.439856	-0.790404
2.906736	0.439856	-0.948486	2.906736	0.439856	-0.948486
2.971670	0.439856	-1.106567	2.971671	0.439856	-1.106567
3.036604	0.439856	-1.264648	3.036605	0.439856	-1.264649
3.101538	0.439856	-1.422729	3.101538	0.439857	-1.422731
3.166471	0.439856	-1.580810	3.166472	0.439857	-1.580811
3.231405	0.439856	-1.738890	3.231405	0.439857	-1.738891
3.296339	0.439856	-1.896971	3.296339	0.439857	-1.896971
3.361272	0.439856	-2.055052	3.361272	0.439857	-2.055051
3.426206	0.439856	-2.213133	3.426205	0.439856	-2.213132
3.491140	0.439856	-2.371214	3.491139	0.439856	-2.371213
3.556073	0.439856	-2.529295	3.556073	0.439856	-2.529294
3.621007	0.439856	-2.687376	3.621007	0.439856	-2.687376
3.685941	0.439856	-2.845457	3.685941	0.439856	-2.845458
3.750875	0.439856	-3.003538	3.750875	0.439856	-3.003539
3.815808	0.439856	-3.161619	3.815809	0.439856	-3.161620
3.880742	0.439856	-3.319700	3.880742	0.439856	-3.319701
3.945676	0.439856	-3.477781	3.945676	0.439856	-3.477781
4.010609	0.439856	-3.635862	4.010609	0.439856	-3.635861
4.075543	0.439856	-3.793943	4.075543	0.439857	-3.793942
4.140477	0.439856	-3.952024	4.140476	0.439857	-3.952023
4.205410	0.439856	-4.110105	4.205410	0.439856	-4.110104
4.270344	0.439856	-4.268186	4.270344	0.439856	-4.268186
4.335278	0.439856	-4.426267	4.335278	0.439856	-4.426267
4.400212	0.439856	-4.584348	4.400212	0.439856	-4.584349
4.465145	0.439856	-4.742429	4.465146	0.439856	-4.742430
4.530079	0.439856	-4.900510	4.530079	0.439856	-4.900510
4.595013	0.439856	-5.058590	4.595013	0.439856	-5.058590
4.659946	0.439856	-5.216671	4.659946	0.439856	-5.216670
4.724880	0.439856	-5.374752	4.724879	0.439856	-5.374751
4.789814	0.439856	-5.532833	4.789813	0.439856	-5.532832
4.854747	0.439856	-5.690914	4.854747	0.439857	-5.690914
4.919681	0.439856	-5.848995	4.919681	0.439857	-5.848996
4.984615	0.439856	-6.007076	4.984615	0.439857	-6.007077
5.049549	0.439856	-6.165157	5.049549	0.439857	-6.165159
5.114482	0.439856	-6.323238	5.114483	0.439857	-6.323240
5.179416	0.439856	-6.481319	5.179416	0.439856	-6.481320
5.244350	0.439856	-6.639400	5.244350	0.439856	-6.639400
5.309283	0.439856	-6.797481	5.309283	0.439856	-6.797480
5.374217	0.439856	-6.955562	5.374216	0.439856	-6.955560
5.439151	0.439856	-7.113643	5.439150	0.439856	-7.113641
5.504084	0.439856	-7.271724	5.504084	0.439856	-7.271723
5.569018	0.439856	-7.429805	5.569018	0.439857	-7.429804
5.633952	0.439856	-7.587886	5.633952	0.439857	-7.587886
5.698886	0.439856	-7.745967	5.698886	0.439856	-7.745967


2.517134	0.426399	0.000000	2.517134	0.426399	0.000000
2.582068	0.426399	-0.158081	2.582068	0.426399	-0.158081
2.647002	0.426399	-0.316162	2.647001	0.426399	-0.316161
2.711935	0.426399	-0.474243	2.711935	0.426399	-0.474242
2.776869	0.426399	-0.632324	2.776869	0.426399	-0.632322
2.841803	0.426399	-0.790405	2.841802	0.426399	-0.790404
2.906736	0.426399	-0.948486	2.906736	0.426399	-0.948486
2.971670	0.426399	-1.106567	2.971671	0.426399	-1.106568
3.036604	0.426399	-1.264648	3.036605	0.426399	-1.264649
3.101538	0.426399	-1.422729	3.101538	0.426399	-1.422731
3.166471	0.426399	-1.580810	3.166472	0.426399	-1.580811
3.231405	0.426399	-1.738890	3.231405	0.426399	-1.738891
3.296339	0.426399	-1.896971	3.296339	0.426399	-1.896971
3.361272	0.426399	-2.055052	3.361272	0.426399	-2.055051
3.426206	0.426399	-2.213133	3.426205	0.426399	-2.213132
3.491140	0.426399	-2.371214	3.491139	0.426399	-2.371213
3.556073	0.426399	-2.529295	3.556073	0.426399	-2.529294
3.621007	0.426399	-2.687376	3.621007	0.426399	-2.687376
3.685941	0.426399	-2.845457	3.685941	0.426399	-2.845458
3.750875	0.426399	-3.003538	3.750875	0.426399	-3.003539
3.815808	0.426399	-3.161619	3.815809	0.426399	-3.161620
3.880742	0.426399	-3.319700	3.880742	0.426399	-3.319701
3.945676	0.426399	-3.477781	3.945676	0.426399	-3.477781
4.010609	0.426399	-3.635862	4.010609	0.426399	-3.635861
4.075543	0.426399	-3.793943	4.075543	0.426399	-3.793942
4.140477	0.426399	-3.952024	4.140476	0.426399	-3.952023
4.205410	0.426399	-4.110105	4.205410	0.426399	-4.110104
4.270344	0.426399	-4.268186	4.270344	0.426399	-4.268186
4.335278	0.426399	-4.426267	4.335278	0.426399	-4.426267
4.400212	0.426399	-4.584348	4.400212	0.426399	-4.584349
4.465145	0.426399	-4.742429	4.465146	0.426399	-4.742430
4.530079	0.426399	-4.900510	4.530079	0.426399	-4.900510
4.595013	0.426399	-5.058590	4.595013	0.426399	-5.058590
4.659946	0.426399	-5.216671	4.659946	0.426399	-5.216670
4.724880	0.426399	-5.374752	4.724879	0.426399	-5.374751
4.789814	0.426399	-5.532833	4.789813	0.426399	-5.532832
4.854747	0.426399	-5.690914	4.854747	0.426399	-5.690914
4.919681	0.426399	-5.848995	4.919681	0.426399	-5.848995
4.984615	0.426399	-6.007076	4.984615	0.426399	-6.007077
5.049549	0.426399	-6.165157	5.049549	0.426399	-6.165159
5.114482	0.426399	-6.323238	5.114483	0.426399	-6.323240
5.179416	0.426399	-6.481319	5.179416	0.426399	-6.481320
5.244350	0.426399	-6.639400	5.244350	0.426399	-6.639400
5.309283	0.426399	-6.797481	5.309283	0.426399	-6.797480
5.374217	0.426399	-6.955562	5.374216	0.426399	-6.955560
5.439151	0.426399	-7.113643	5.439150	0.426399	-7.113641
5.504084	0.426399	-7.271724	5.504084	0.426399	-7.271722
5.569018	0.426399	-7.429805	5.569018	0.426399	-7.429804
5.633952	0.426399	-7.587886	5.633952	0.426399	-7.587886
5.698886	0.426399	-7.745967	5.698886	0.426399	-7.745967


2.517134	0.412942	0.000000	2.517134	0.412942	0.000000
2.582068	0.412942	-0.158081	2.582068	0.412942	-0.158081
2.647002	0.412942	-0.316162	2.647001	0.412942	-0.316161
2.711935	0.412942	-0.474243	2.711935	0.412942	-0.474242
2.776869	0.412942	-0.632324	2.776869	0.412942	-0.632322
2.841803	0.412942	-0.790405	2.841802	0.412942	-0.790404
2.906736	0.412942	-0.948486	2.906736	0.412942	-0.948486
2.971670	0.412942	-1.106567	2.971671	0.412942	-1.106567
3.036604	0.412942	-1.264648	3.036605	0.412942	-1.264649
3.101538	0.412942	-1.422729	3.101538	0.412942	-1.422731
3.166471	0.412942	-1.580810	3.166472	0.412942	-1.580811
3.231405	0.412942	-1.738890	3.231405	0.412942	-1.738891
3.296339	0.412942	-1.896971	3.296339	0.412942	-1.896971
3.361272	0.412942	-2.055052	3.361272	0.412942	-2.055051
3.426206	0.412942	-2.213133	3.426205	0.412942	-2.213132
3.491140	0.412942	-2.371214	3.491139	0.412942	-2.371213
3.556073	0.412942	-2.529295	3.556073	0.412942	-2.529294
3.621007	0.412942	-2.687376	3.621007	0.412942	-2.687376
3.685941	0.412942	-2.845457	3.685941	0.412942	-2.845458
3.750875	0.412942	-3.003538	3.750875	0.412942	-3.003539
3.815808	0.412942	-3.161619	3.815809	0.412942	-3.161620
3.880742	0.412942	-3.319700	3.880742	0.412942	-3.319701
3.945676	0.412942	-3.477781	3.945676	0.412942	-3.477781
4.010609	0.412942	-3.635862	4.010609	0.412942	-3.635861
4.075543	0.412942	-3.793943	4.075543	0.412942	-3.793942
4.140477	0.412942	-3.952024	4.140476	0.412942	-3.952023
4.205410	0.412942	-4.110105	4.205410	0.412942	-4.110104
4.270344	0.412942	-4.268186	4.270344	0.412942	-4.268186
4.335278	0.412942	-4.426267	4.335278	0.412942	-4.426268
4.400212	0.412942	-4.584348	4.400212	0.412942	-4.584349
4.465145	0.412942	-4.742429	4.465146	0.412942	-4.742430
4.530079	0.412942	-4.900510	4.530079	0.412942	-4.900510
4.595013	0.412942	-5.058590	4.595013	0.412942	-5.058590
4.659946	0.412942	-5.216671	4.659946	0.412942	-5.216670
4.724880	0.412942	-5.374752	4.724879	0.412942	-5.374751
4.789814	0.412942	-5.532833	4.789813	0.412942	-5.532832
4.854747	0.412942	-5.690914	4.854747	0.412942	-5.690914
4.919681	0.412942	-5.848995	4.919681	0.412942	-5.848995
4.984615	0.412942	-6.007076	4.984615	0.412942	-6.007077
5.049549	0.412942	-6.165157	5.049549	0.412942	-6.165159
5.114482	0.412942	-6.323238	5.114483	0.412942	-6.323240
5.179416	0.412942	-6.481319	5.179416	0.412942	-6.481320
5.244350	0.412942	-6.639400	5.244350	0.412942	-6.639400
5.309283	0.412942	-6.797481	5.309283	0.412942	-6.797480
5.374217	0.412942	-6.955562	5.374216	0.412942	-6.955560
5.439151	0.412942	-7.113643	5.439150	0.412942	-7.113641
5.504084	0.412942	-7.271724	5.504084	0.412942	-7.271722
5.569018	0.412942	-7.429805	5.569018	0.412942	-7.429804
5.633952	0.412942	-7.587886	5.633952	0.412942	-7.587886
5.698886	0.412942	-7.745967	5.698886	0.412942	-7.745967


2.517134	0.399485	0.000000	2.517134	0.399485	0.000000
2.582068	0.399485	-0.158081	2.582068	0.399485	-0.158081
2.647002	0.399485	-0.316162	2.647001	0.399485	-0.316161
2.711935	0.399485	-0.474243	2.711935	0.399485	-0.474242
2.776869	0.399485	-0.632324	2.776869	0.399485	-0.632323
2.841803	0.399485	-0.790405	2.841802	0.399485	-0.790404
2.906736	0.399485	-0.948486	2.906736	0.399485	-0.948486
2.971670	0.399485	-1.106567	2.971670	0.399485	-1.106567
3.036604	0.399485	-1.264648	3.036604	0.399485	-1.264649
3.101538	0.399485	-1.422729	3.101538	0.399485	-1.422730
3.166471	0.399485	-1.580810	3.166472	0.399485	-1.580811
3.231405	0.399485	-1.738890	3.231405	0.399485	-1.738891
3.296339	0.399485	-1.896971	3.296339	0.399485	-1.896971
3.361272	0.399485	-2.055052	3.361272	0.399485	-2.055051
3.426206	0.399485	-2.213133	3.426205	0.399485	-2.213132
3.491140	0.399485	-2.371214	3.491139	0.399485	-2.371213
3.556073	0.399485	-2.529295	3.556073	0.399485	-2.529294
3.621007	0.399485	-2.687376	3.621007	0.399485	-2.687376
3.685941	0.399485	-2.845457	3.685941	0.399485	-2.845458
3.750875	0.399485	-3.003538	3.750875	0.399485	-3.003539
3.815808	0.399485	-3.161619	3.815809	0.399485	-3.161620
3.880742	0.399485	-3.319700	3.880742	0.399485	-3.319701
3.945676	0.399485	-3.477781	3.945676	0.399485	-3.477781
4.010609	0.399485	-3.635862	4.010609	0.399485	-3.635861
4.075543	0.399485	-3.793943	4.075543	0.399485	-3.793942
4.140477	0.399485	-3.952024	4.140476	0.399485	-3.952023
4.205410	0.399485	-4.110105	4.205410	0.399485	-4.110104
4.270344	0.399485	-4.268186	4.270344	0.399485	-4.268186
4.335278	0.399485	-4.426267	4.335278	0.399485	-4.426267
4.400212	0.399485	-4.584348	4.400212	0.399485	-4.584349
4.465145	0.399485	-4.742429	4.465146	0.399485	-4.742430
4.530079	0.399485	-4.900510	4.530079	0.399485	-4.900510
4.595013	0.399485	-5.058590	4.595013	0.399485	-5.058590
4.659946	0.399485	-5.216671	4.659946	0.399485	-5.216670
4.724880	0.399485	-5.374752	4.724879	0.399485	-5.374751
4.789814	0.399485	-5.532833	4.789813	0.399485	-5.532832
4.854747	0.399485	-5.690914	4.854747	0.399485	-5.690914
4.919681	0.399485	-5.848995	4.919681	0.399485	-5.848995
4.984615	0.399485	-6.007076	4.984615	0.399485	-6.007077
5.049549	0.399485	-6.165157	5.049549	0.399485	-6.165159
5.114482	0.399485	-6.323238	5.114483	0.399485	-6.323240
5.179416	0.399485	-6.481319	5.179416	0.399485	-6.481320
5.244350	0.399485	-6.639400	5.244350	0.399485	-6.639400
5.309283	0.399485	-6.797481	5.309283	0.399485	-6.797480
5.374217	0.399485	-6.955562	5.374216	0.399485	-6.955560
5.439151	0.399485	-7.113643	5.439150	0.399485	-7.113641
5.504084	0.399485	-7.271724	5.504084	0.399485	-7.271723
5.569018	0.399485	-7.429805	5.569018	0.399485	-7.429804
5.633952	0.399485	-7.587886	5.633952	0.399485	-7.587886
5.698886	0.399485	-7.745967	5.698886	0.399485	-7.745967


2.517134	0.386028	0.000000	2.517134	0.386028	0.000000
2.582068	0.386028	-0.158081	2.582068	0.386028	-0.158081
2.647002	0.386028	-0.316162	2.647001	0.386028	-0.316161
2.711935	0.386028	-0.474243	2.711935	0.386028	-0.474242
2.776869	0.386028	-0.632324	2.776869	0.386028	-0.632323
2.841803	0.386028	-0.790405	2.841802	0.386028	-0.790404
2.906736	0.386028	-0.948486	2.906736	0.386028	-0.948486
