#cols 1,2,3 = old surface; cols 4,5,6 new surface 
5.215602	0.674799	-7.745967	5.215601	0.674799	-7.745967
5.192506	0.677032	-7.745967	5.192506	0.677031	-7.745967
5.169410	0.679264	-7.745967	5.169410	0.679264	-7.745967
5.146315	0.681496	-7.745967	5.146315	0.681496	-7.745967
5.123219	0.683728	-7.745967	5.123219	0.683728	-7.745967
5.100123	0.685960	-7.745967	5.100123	0.685960	-7.745967
5.077028	0.688192	-7.745967	5.077028	0.688192	-7.745967
5.053932	0.690424	-7.745967	5.053932	0.690424	-7.745967
5.030837	0.692656	-7.745967	5.030837	0.692656	-7.745967
5.007741	0.694888	-7.745967	5.007741	0.694889	-7.745967
4.984645	0.697121	-7.745967	4.984646	0.697121	-7.745967
4.961550	0.699353	-7.745967	4.961550	0.699353	-7.745967
4.938454	0.701585	-7.745967	4.938454	0.701585	-7.745967
4.915359	0.703817	-7.745967	4.915358	0.703817	-7.745967
4.892263	0.706049	-7.745967	4.892263	0.706049	-7.745967
4.869167	0.708281	-7.745967	4.869167	0.708281	-7.745967
4.846072	0.710513	-7.745967	4.846072	0.710513	-7.745967
4.822976	0.712745	-7.745967	4.822976	0.712745	-7.745967
4.799881	0.714978	-7.745967	4.799881	0.714977	-7.745967
4.776785	0.717210	-7.745967	4.776785	0.717210	-7.745967
4.753689	0.719442	-7.745967	4.753690	0.719442	-7.745967
4.730594	0.721674	-7.745967	4.730594	0.721674	-7.745967
4.707498	0.723906	-7.745967	4.707498	0.723907	-7.745967
4.684403	0.726138	-7.745967	4.684403	0.726139	-7.745967
4.661307	0.728370	-7.745967	4.661307	0.728371	-7.745967
4.638211	0.730602	-7.745967	4.638211	0.730602	-7.745967
4.615116	0.732834	-7.745967	4.615116	0.732834	-7.745967
4.592020	0.735067	-7.745967	4.592020	0.735066	-7.745967
4.568925	0.737299	-7.745967	4.568925	0.737299	-7.745967


5.701137	0.633390	-7.745967	5.701137	0.633390	-7.745967
5.678042	0.635622	-7.745967	5.678042	0.635622	-7.745967
5.654946	0.637854	-7.745967	5.654946	0.637854	-7.745967
5.631851	0.640086	-7.745967	5.631851	0.640086	-7.745967
5.608755	0.642318	-7.745967	5.608755	0.642319	-7.745967
5.585659	0.644551	-7.745967	5.585660	0.644551	-7.745967
5.562564	0.646783	-7.745967	5.562564	0.646783	-7.745967
5.539468	0.649015	-7.745967	5.539468	0.649015	-7.745967
5.516373	0.651247	-7.745967	5.516372	0.651247	-7.745967
5.493277	0.653479	-7.745967	5.493276	0.653479	-7.745967
5.470181	0.655711	-7.745967	5.470181	0.655711	-7.745967
5.447086	0.657943	-7.745967	5.447085	0.657943	-7.745967
5.423990	0.660175	-7.745967	5.423990	0.660175	-7.745967
5.400895	0.662407	-7.745967	5.400895	0.662407	-7.745967
5.377799	0.664640	-7.745967	5.377799	0.664639	-7.745967
5.354703	0.666872	-7.745967	5.354704	0.666872	-7.745967
5.331608	0.669104	-7.745967	5.331608	0.669104	-7.745967
5.308512	0.671336	-7.745967	5.308512	0.671336	-7.745967
5.285417	0.673568	-7.745967	5.285416	0.673568	-7.745967
5.262321	0.675800	-7.745967	5.262321	0.675800	-7.745967
5.239225	0.678032	-7.745967	5.239225	0.678032	-7.745967
5.216130	0.680264	-7.745967	5.216130	0.680264	-7.745967
5.193034	0.682497	-7.745967	5.193034	0.682497	-7.745967
5.169938	0.684729	-7.745967	5.169938	0.684729	-7.745967
5.146843	0.686961	-7.745967	5.146843	0.686961	-7.745967
5.123747	0.689193	-7.745967	5.123747	0.689193	-7.745967
5.100652	0.691425	-7.745967	5.100652	0.691425	-7.745967
5.077556	0.693657	-7.745967	5.077556	0.693657	-7.745967
5.054460	0.695889	-7.745967	5.054460	0.695889	-7.745967
5.031365	0.698121	-7.745967	5.031365	0.698121	-7.745967
5.008269	0.700354	-7.745967	5.008269	0.700354	-7.745967
4.985174	0.702586	-7.745967	4.985174	0.702586	-7.745967
4.962078	0.704818	-7.745967	4.962078	0.704818	-7.745967
4.938982	0.707050	-7.745967	4.938983	0.707050	-7.745967
4.915887	0.709282	-7.745967	4.915887	0.709282	-7.745967
4.892791	0.711514	-7.745967	4.892791	0.711514	-7.745967
4.869696	0.713746	-7.745967	4.869695	0.713746	-7.745967
4.846600	0.715978	-7.745967	4.846600	0.715978	-7.745967
4.823504	0.718210	-7.745967	4.823504	0.718210	-7.745967
4.800409	0.720443	-7.745967	4.800408	0.720442	-7.745967
4.777313	0.722675	-7.745967	4.777313	0.722675	-7.745967
4.754218	0.724907	-7.745967	4.754218	0.724907	-7.745967
4.731122	0.727139	-7.745967	4.731122	0.727139	-7.745967
4.708026	0.729371	-7.745967	4.708027	0.729372	-7.745967
4.684931	0.731603	-7.745967	4.684931	0.731604	-7.745967
4.661835	0.733835	-7.745967	4.661836	0.733836	-7.745967
4.638740	0.736067	-7.745967	4.638740	0.736067	-7.745967
4.615644	0.738300	-7.745967	4.615644	0.738299	-7.745967
4.592548	0.740532	-7.745967	4.592548	0.740531	-7.745967
4.569453	0.742764	-7.745967	4.569453	0.742764	-7.745967


5.701666	0.638855	-7.745967	5.701666	0.638855	-7.745967
5.678570	0.641087	-7.745967	5.678570	0.641087	-7.745967
5.655474	0.643319	-7.745967	5.655475	0.643319	-7.745967
5.632379	0.645551	-7.745967	5.632379	0.645551	-7.745967
5.609283	0.647783	-7.745967	5.609284	0.647784	-7.745967
5.586188	0.650016	-7.745967	5.586188	0.650016	-7.745967
5.563092	0.652248	-7.745967	5.563092	0.652248	-7.745967
5.539996	0.654480	-7.745967	5.539996	0.654480	-7.745967
5.516901	0.656712	-7.745967	5.516900	0.656712	-7.745967
5.493805	0.658944	-7.745967	5.493804	0.658944	-7.745967
5.470710	0.661176	-7.745967	5.470709	0.661176	-7.745967
5.447614	0.663408	-7.745967	5.447614	0.663408	-7.745967
5.424518	0.665640	-7.745967	5.424518	0.665640	-7.745967
5.401423	0.667873	-7.745967	5.401423	0.667872	-7.745967
5.378327	0.670105	-7.745967	5.378328	0.670104	-7.745967
5.355231	0.672337	-7.745967	5.355232	0.672337	-7.745967
5.332136	0.674569	-7.745967	5.332136	0.674569	-7.745967
5.309040	0.676801	-7.745967	5.309040	0.676801	-7.745967
5.285945	0.679033	-7.745967	5.285945	0.679033	-7.745967
5.262849	0.681265	-7.745967	5.262849	0.681265	-7.745967
5.239753	0.683497	-7.745967	5.239753	0.683497	-7.745967
5.216658	0.685729	-7.745967	5.216658	0.685730	-7.745967
5.193562	0.687962	-7.745967	5.193562	0.687962	-7.745967
5.170467	0.690194	-7.745967	5.170467	0.690194	-7.745967
5.147371	0.692426	-7.745967	5.147371	0.692426	-7.745967
5.124275	0.694658	-7.745967	5.124276	0.694658	-7.745967
5.101180	0.696890	-7.745967	5.101180	0.696890	-7.745967
5.078084	0.699122	-7.745967	5.078084	0.699122	-7.745967
5.054989	0.701354	-7.745967	5.054988	0.701354	-7.745967
5.031893	0.703586	-7.745967	5.031893	0.703587	-7.745967
5.008797	0.705819	-7.745967	5.008797	0.705819	-7.745967
4.985702	0.708051	-7.745967	4.985702	0.708051	-7.745967
4.962606	0.710283	-7.745967	4.962607	0.710283	-7.745967
4.939511	0.712515	-7.745967	4.939511	0.712515	-7.745967
4.916415	0.714747	-7.745967	4.916415	0.714747	-7.745967
4.893319	0.716979	-7.745967	4.893320	0.716979	-7.745967
4.870224	0.719211	-7.745967	4.870224	0.719211	-7.745967
4.847128	0.721443	-7.745967	4.847128	0.721443	-7.745967
4.824033	0.723675	-7.745967	4.824032	0.723675	-7.745967
4.800937	0.725908	-7.745967	4.800936	0.725908	-7.745967
4.777841	0.728140	-7.745967	4.777841	0.728140	-7.745967
4.754746	0.730372	-7.745967	4.754746	0.730372	-7.745967
4.731650	0.732604	-7.745967	4.731650	0.732604	-7.745967
4.708555	0.734836	-7.745967	4.708555	0.734837	-7.745967
4.685459	0.737068	-7.745967	4.685460	0.737069	-7.745967
4.662363	0.739300	-7.745967	4.662364	0.739301	-7.745967
4.639268	0.741532	-7.745967	4.639268	0.741532	-7.745967
4.616172	0.743765	-7.745967	4.616172	0.743764	-7.745967
4.593077	0.745997	-7.745967	4.593077	0.745996	-7.745967
4.569981	0.748229	-7.745967	4.569981	0.748229	-7.745967


5.702194	0.644320	-7.745967	5.702194	0.644320	-7.745967
5.679098	0.646552	-7.745967	5.679098	0.646552	-7.745967
5.656003	0.648784	-7.745967	5.656003	0.648784	-7.745967
5.632907	0.651016	-7.745967	5.632908	0.651016	-7.745967
5.609811	0.653248	-7.745967	5.609812	0.653249	-7.745967
5.586716	0.655481	-7.745967	5.586716	0.655481	-7.745967
5.563620	0.657713	-7.745967	5.563620	0.657713	-7.745967
5.540525	0.659945	-7.745967	5.540524	0.659945	-7.745967
5.517429	0.662177	-7.745967	5.517428	0.662177	-7.745967
5.494333	0.664409	-7.745967	5.494332	0.664409	-7.745967
5.471238	0.666641	-7.745967	5.471237	0.666641	-7.745967
5.448142	0.668873	-7.745967	5.448142	0.668873	-7.745967
5.425046	0.671105	-7.745967	5.425047	0.671105	-7.745967
5.401951	0.673338	-7.745967	5.401951	0.673337	-7.745967
5.378855	0.675570	-7.745967	5.378856	0.675569	-7.745967
5.355760	0.677802	-7.745967	5.355761	0.677802	-7.745967
5.332664	0.680034	-7.745967	5.332665	0.680034	-7.745967
5.309568	0.682266	-7.745967	5.309569	0.682266	-7.745967
5.286473	0.684498	-7.745967	5.286473	0.684498	-7.745967
5.263377	0.686730	-7.745967	5.263377	0.686730	-7.745967
5.240282	0.688962	-7.745967	5.240281	0.688963	-7.745967
5.217186	0.691195	-7.745967	5.217186	0.691195	-7.745967
5.194090	0.693427	-7.745967	5.194090	0.693427	-7.745967
5.170995	0.695659	-7.745967	5.170995	0.695659	-7.745967
5.147899	0.697891	-7.745967	5.147899	0.697891	-7.745967
5.124804	0.700123	-7.745967	5.124804	0.700123	-7.745967
5.101708	0.702355	-7.745967	5.101708	0.702355	-7.745967
5.078612	0.704587	-7.745967	5.078612	0.704587	-7.745967
5.055517	0.706819	-7.745967	5.055517	0.706819	-7.745967
5.032421	0.709051	-7.745967	5.032421	0.709052	-7.745967
5.009326	0.711284	-7.745967	5.009326	0.711284	-7.745967
4.986230	0.713516	-7.745967	4.986230	0.713516	-7.745967
4.963134	0.715748	-7.745967	4.963135	0.715748	-7.745967
4.940039	0.717980	-7.745967	4.940039	0.717980	-7.745967
4.916943	0.720212	-7.745967	4.916944	0.720212	-7.745967
4.893848	0.722444	-7.745967	4.893848	0.722444	-7.745967
4.870752	0.724676	-7.745967	4.870752	0.724676	-7.745967
4.847656	0.726908	-7.745967	4.847656	0.726908	-7.745967
4.824561	0.729141	-7.745967	4.824560	0.729140	-7.745967
4.801465	0.731373	-7.745967	4.801464	0.731373	-7.745967
4.778370	0.733605	-7.745967	4.778369	0.733605	-7.745967
4.755274	0.735837	-7.745967	4.755274	0.735837	-7.745967
4.732178	0.738069	-7.745967	4.732179	0.738069	-7.745967
4.709083	0.740301	-7.745967	4.709084	0.740302	-7.745967
4.685987	0.742533	-7.745967	4.685988	0.742534	-7.745967
4.662892	0.744765	-7.745967	4.662893	0.744765	-7.745967
4.639796	0.746997	-7.745967	4.639797	0.746997	-7.745967
4.616700	0.749230	-7.745967	4.616701	0.749229	-7.745967
4.593605	0.751462	-7.745967	4.593605	0.751461	-7.745967
4.570509	0.753694	-7.745967	4.570509	0.753694	-7.745967


5.702722	0.649785	-7.745967	5.702722	0.649785	-7.745967
5.679626	0.652017	-7.745967	5.679627	0.652017	-7.745967
5.656531	0.654249	-7.745967	5.656531	0.654249	-7.745967
5.633435	0.656481	-7.745967	5.633436	0.656481	-7.745967
5.610340	0.658714	-7.745967	5.610341	0.658714	-7.745967
5.587244	0.660946	-7.745967	5.587245	0.660946	-7.745967
5.564148	0.663178	-7.745967	5.564148	0.663178	-7.745967
5.541053	0.665410	-7.745967	5.541052	0.665410	-7.745967
5.517957	0.667642	-7.745967	5.517956	0.667642	-7.745967
5.494861	0.669874	-7.745967	5.494860	0.669874	-7.745967
5.471766	0.672106	-7.745967	5.471765	0.672106	-7.745967
5.448670	0.674338	-7.745967	5.448670	0.674338	-7.745967
5.425575	0.676570	-7.745967	5.425575	0.676570	-7.745967
5.402479	0.678803	-7.745967	5.402480	0.678802	-7.745967
5.379383	0.681035	-7.745967	5.379385	0.681035	-7.745967
5.356288	0.683267	-7.745967	5.356289	0.683267	-7.745967
5.333192	0.685499	-7.745967	5.333193	0.685499	-7.745967
5.310097	0.687731	-7.745967	5.310097	0.687731	-7.745967
5.287001	0.689963	-7.745967	5.287001	0.689963	-7.745967
5.263905	0.692195	-7.745967	5.263905	0.692195	-7.745967
5.240810	0.694427	-7.745967	5.240809	0.694428	-7.745967
5.217714	0.696660	-7.745967	5.217714	0.696660	-7.745967
5.194619	0.698892	-7.745967	5.194618	0.698892	-7.745967
5.171523	0.701124	-7.745967	5.171523	0.701124	-7.745967
5.148427	0.703356	-7.745967	5.148428	0.703356	-7.745967
5.125332	0.705588	-7.745967	5.125332	0.705588	-7.745967
5.102236	0.707820	-7.745967	5.102236	0.707820	-7.745967
5.079141	0.710052	-7.745967	5.079140	0.710052	-7.745967
5.056045	0.712284	-7.745967	5.056045	0.712284	-7.745967
5.032949	0.714516	-7.745967	5.032949	0.714517	-7.745967
5.009854	0.716749	-7.745967	5.009854	0.716749	-7.745967
4.986758	0.718981	-7.745967	4.986758	0.718981	-7.745967
4.963663	0.721213	-7.745967	4.963663	0.721213	-7.745967
4.940567	0.723445	-7.745967	4.940568	0.723445	-7.745967
4.917471	0.725677	-7.745967	4.917472	0.725677	-7.745967
4.894376	0.727909	-7.745967	4.894376	0.727909	-7.745967
4.871280	0.730141	-7.745967	4.871280	0.730141	-7.745967
4.848185	0.732373	-7.745967	4.848184	0.732373	-7.745967
4.825089	0.734606	-7.745967	4.825088	0.734606	-7.745967
4.801993	0.736838	-7.745967	4.801992	0.736838	-7.745967
4.778898	0.739070	-7.745967	4.778897	0.739070	-7.745967
4.755802	0.741302	-7.745967	4.755802	0.741302	-7.745967
4.732707	0.743534	-7.745967	4.732707	0.743534	-7.745967
4.709611	0.745766	-7.745967	4.709612	0.745766	-7.745967
4.686515	0.747998	-7.745967	4.686517	0.747998	-7.745967
4.663420	0.750230	-7.745967	4.663421	0.750230	-7.745967
4.640324	0.752463	-7.745967	4.640325	0.752462	-7.745967
4.617228	0.754695	-7.745967	4.617229	0.754694	-7.745967
4.594133	0.756927	-7.745967	4.594133	0.756926	-7.745967
4.571037	0.759159	-7.745967	4.571037	0.759159	-7.745967


5.703250	0.655250	-7.745967	5.703250	0.655250	-7.745967
5.680155	0.657482	-7.745967	5.680155	0.657482	-7.745967
5.657059	0.659714	-7.745967	5.657060	0.659714	-7.745967
5.633963	0.661946	-7.745967	5.633964	0.661946	-7.745967
5.610868	0.664179	-7.745967	5.610869	0.664179	-7.745967
5.587772	0.666411	-7.745967	5.587773	0.666411	-7.745967
5.564676	0.668643	-7.745967	5.564677	0.668643	-7.745967
5.541581	0.670875	-7.745967	5.541580	0.670875	-7.745967
5.518485	0.673107	-7.745967	5.518484	0.673107	-7.745967
5.495390	0.675339	-7.745967	5.495388	0.675339	-7.745967
5.472294	0.677571	-7.745967	5.472293	0.677571	-7.745967
5.449198	0.679803	-7.745967	5.449198	0.679803	-7.745967
5.426103	0.682036	-7.745967	5.426103	0.682035	-7.745967
5.403007	0.684268	-7.745967	5.403008	0.684267	-7.745967
5.379912	0.686500	-7.745967	5.379913	0.686500	-7.745967
5.356816	0.688732	-7.745967	5.356817	0.688732	-7.745967
5.333720	0.690964	-7.745967	5.333721	0.690964	-7.745967
5.310625	0.693196	-7.745967	5.310625	0.693196	-7.745967
5.287529	0.695428	-7.745967	5.287529	0.695428	-7.745967
5.264434	0.697660	-7.745967	5.264433	0.697660	-7.745967
5.241338	0.699892	-7.745967	5.241337	0.699893	-7.745967
5.218242	0.702125	-7.745967	5.218242	0.702125	-7.745967
5.195147	0.704357	-7.745967	5.195147	0.704357	-7.745967
5.172051	0.706589	-7.745967	5.172051	0.706589	-7.745967
5.148956	0.708821	-7.745967	5.148956	0.708821	-7.745967
5.125860	0.711053	-7.745967	5.125860	0.711053	-7.745967
5.102764	0.713285	-7.745967	5.102764	0.713285	-7.745967
5.079669	0.715517	-7.745967	5.079669	0.715517	-7.745967
5.056573	0.717749	-7.745967	5.056573	0.717750	-7.745967
5.033478	0.719982	-7.745967	5.033477	0.719982	-7.745967
5.010382	0.722214	-7.745967	5.010382	0.722214	-7.745967
4.987286	0.724446	-7.745967	4.987287	0.724446	-7.745967
4.964191	0.726678	-7.745967	4.964191	0.726678	-7.745967
4.941095	0.728910	-7.745967	4.941096	0.728910	-7.745967
4.918000	0.731142	-7.745967	4.918000	0.731142	-7.745967
4.894904	0.733374	-7.745967	4.894904	0.733374	-7.745967
4.871808	0.735606	-7.745967	4.871808	0.735606	-7.745967
4.848713	0.737838	-7.745967	4.848712	0.737839	-7.745967
4.825617	0.740071	-7.745967	4.825616	0.740071	-7.745967
4.802522	0.742303	-7.745967	4.802520	0.742303	-7.745967
4.779426	0.744535	-7.745967	4.779425	0.744535	-7.745967
4.756330	0.746767	-7.745967	4.756330	0.746767	-7.745967
4.733235	0.748999	-7.745967	4.733235	0.748999	-7.745967
4.710139	0.751231	-7.745967	4.710140	0.751231	-7.745967
4.687043	0.753463	-7.745967	4.687045	0.753463	-7.745967
4.663948	0.755695	-7.745967	4.663949	0.755695	-7.745967
4.640852	0.757928	-7.745967	4.640853	0.757927	-7.745967
4.617757	0.760160	-7.745967	4.617757	0.760159	-7.745967
4.594661	0.762392	-7.745967	4.594661	0.762392	-7.745967
4.571565	0.764624	-7.745967	4.571565	0.764624	-7.745967


5.703778	0.660715	-7.745967	5.703778	0.660715	-7.745967
5.680683	0.662947	-7.745967	5.680683	0.662947	-7.745967
5.657587	0.665179	-7.745967	5.657588	0.665179	-7.745967
5.634491	0.667411	-7.745967	5.634493	0.667411	-7.745967
5.611396	0.669644	-7.745967	5.611397	0.669643	-7.745967
5.588300	0.671876	-7.745967	5.588301	0.671876	-7.745967
5.565205	0.674108	-7.745967	5.565205	0.674108	-7.745967
5.542109	0.676340	-7.745967	5.542108	0.676340	-7.745967
5.519013	0.678572	-7.745967	5.519012	0.678572	-7.745967
5.495918	0.680804	-7.745967	5.495916	0.680804	-7.745967
5.472822	0.683036	-7.745967	5.472821	0.683037	-7.745967
5.449727	0.685268	-7.745967	5.449726	0.685269	-7.745967
5.426631	0.687501	-7.745967	5.426631	0.687500	-7.745967
5.403535	0.689733	-7.745967	5.403536	0.689732	-7.745967
5.380440	0.691965	-7.745967	5.380441	0.691965	-7.745967
5.357344	0.694197	-7.745967	5.357345	0.694197	-7.745967
5.334249	0.696429	-7.745967	5.334249	0.696429	-7.745967
5.311153	0.698661	-7.745967	5.311153	0.698661	-7.745967
5.288057	0.700893	-7.745967	5.288057	0.700893	-7.745967
5.264962	0.703125	-7.745967	5.264961	0.703126	-7.745967
5.241866	0.705358	-7.745967	5.241865	0.705358	-7.745967
5.218771	0.707590	-7.745967	5.218770	0.707590	-7.745967
5.195675	0.709822	-7.745967	5.195675	0.709822	-7.745967
5.172579	0.712054	-7.745967	5.172580	0.712054	-7.745967
5.149484	0.714286	-7.745967	5.149484	0.714286	-7.745967
5.126388	0.716518	-7.745967	5.126388	0.716518	-7.745967
5.103293	0.718750	-7.745967	5.103293	0.718750	-7.745967
5.080197	0.720982	-7.745967	5.080197	0.720982	-7.745967
5.057101	0.723214	-7.745967	5.057101	0.723215	-7.745967
5.034006	0.725447	-7.745967	5.034005	0.725447	-7.745967
5.010910	0.727679	-7.745967	5.010910	0.727679	-7.745967
4.987815	0.729911	-7.745967	4.987815	0.729911	-7.745967
4.964719	0.732143	-7.745967	4.964720	0.732143	-7.745967
4.941623	0.734375	-7.745967	4.941624	0.734375	-7.745967
4.918528	0.736607	-7.745967	4.918529	0.736607	-7.745967
4.895432	0.738839	-7.745967	4.895433	0.738839	-7.745967
4.872336	0.741071	-7.745967	4.872336	0.741071	-7.745967
4.849241	0.743304	-7.745967	4.849240	0.743304	-7.745967
4.826145	0.745536	-7.745967	4.826144	0.745536	-7.745967
4.803050	0.747768	-7.745967	4.803048	0.747768	-7.745967
4.779954	0.750000	-7.745967	4.779953	0.750000	-7.745967
4.756858	0.752232	-7.745967	4.756858	0.752232	-7.745967
4.733763	0.754464	-7.745967	4.733763	0.754464	-7.745967
4.710667	0.756696	-7.745967	4.710668	0.756696	-7.745967
4.687572	0.758928	-7.745967	4.687573	0.758928	-7.745967
4.664476	0.761160	-7.745967	4.664478	0.761160	-7.745967
4.641380	0.763393	-7.745967	4.641382	0.763392	-7.745967
4.618285	0.765625	-7.745967	4.618285	0.765625	-7.745967
4.595189	0.767857	-7.745967	4.595189	0.767857	-7.745967
4.572094	0.770089	-7.745967	4.572094	0.770089	-7.745967


5.704306	0.666180	-7.745967	5.704306	0.666180	-7.745967
5.681211	0.668412	-7.745967	5.681211	0.668412	-7.745967
5.658115	0.670644	-7.745967	5.658116	0.670644	-7.745967
5.635020	0.672877	-7.745967	5.635021	0.672876	-7.745967
5.611924	0.675109	-7.745967	5.611925	0.675108	-7.745967
5.588828	0.677341	-7.745967	5.588829	0.677340	-7.745967
5.565733	0.679573	-7.745967	5.565733	0.679573	-7.745967
5.542637	0.681805	-7.745967	5.542637	0.681805	-7.745967
5.519542	0.684037	-7.745967	5.519540	0.684037	-7.745967
5.496446	0.686269	-7.745967	5.496445	0.686270	-7.745967
5.473350	0.688501	-7.745967	5.473349	0.688502	-7.745967
5.450255	0.690733	-7.745967	5.450254	0.690734	-7.745967
5.427159	0.692966	-7.745967	5.427159	0.692966	-7.745967
5.404064	0.695198	-7.745967	5.404064	0.695198	-7.745967
5.380968	0.697430	-7.745967	5.380969	0.697430	-7.745967
5.357872	0.699662	-7.745967	5.357874	0.699662	-7.745967
5.334777	0.701894	-7.745967	5.334778	0.701894	-7.745967
5.311681	0.704126	-7.745967	5.311681	0.704126	-7.745967
5.288586	0.706358	-7.745967	5.288585	0.706358	-7.745967
5.265490	0.708590	-7.745967	5.265489	0.708591	-7.745967
5.242394	0.710823	-7.745967	5.242394	0.710823	-7.745967
5.219299	0.713055	-7.745967	5.219298	0.713055	-7.745967
5.196203	0.715287	-7.745967	5.196203	0.715287	-7.745967
5.173108	0.717519	-7.745967	5.173108	0.717519	-7.745967
5.150012	0.719751	-7.745967	5.150012	0.719751	-7.745967
5.126916	0.721983	-7.745967	5.126917	0.721983	-7.745967
5.103821	0.724215	-7.745967	5.103821	0.724215	-7.745967
5.080725	0.726447	-7.745967	5.080725	0.726447	-7.745967
5.057630	0.728679	-7.745967	5.057629	0.728680	-7.745967
5.034534	0.730912	-7.745967	5.034533	0.730912	-7.745967
5.011438	0.733144	-7.745967	5.011438	0.733144	-7.745967
4.988343	0.735376	-7.745967	4.988343	0.735376	-7.745967
4.965247	0.737608	-7.745967	4.965248	0.737608	-7.745967
4.942151	0.739840	-7.745967	4.942152	0.739840	-7.745967
4.919056	0.742072	-7.745967	4.919057	0.742072	-7.745967
4.895960	0.744304	-7.745967	4.895961	0.744304	-7.745967
4.872865	0.746536	-7.745967	4.872865	0.746536	-7.745967
4.849769	0.748769	-7.745967	4.849768	0.748769	-7.745967
4.826673	0.751001	-7.745967	4.826672	0.751001	-7.745967
4.803578	0.753233	-7.745967	4.803576	0.753233	-7.745967
4.780482	0.755465	-7.745967	4.780481	0.755465	-7.745967
4.757387	0.757697	-7.745967	4.757386	0.757697	-7.745967
4.734291	0.759929	-7.745967	4.734291	0.759929	-7.745967
4.711195	0.762161	-7.745967	4.711197	0.762161	-7.745967
4.688100	0.764393	-7.745967	4.688101	0.764393	-7.745967
4.665004	0.766626	-7.745967	4.665006	0.766625	-7.745967
4.641909	0.768858	-7.745967	4.641910	0.768857	-7.745967
4.618813	0.771090	-7.745967	4.618814	0.771090	-7.745967
4.595717	0.773322	-7.745967	4.595718	0.773322	-7.745967
4.572622	0.775554	-7.745967	4.572622	0.775554	-7.745967


5.704835	0.671645	-7.745967	5.704835	0.671645	-7.745967
5.681739	0.673877	-7.745967	5.681739	0.673877	-7.745967
5.658643	0.676109	-7.745967	5.658644	0.676109	-7.745967
5.635548	0.678342	-7.745967	5.635549	0.678341	-7.745967
5.612452	0.680574	-7.745967	5.612453	0.680573	-7.745967
5.589357	0.682806	-7.745967	5.589357	0.682805	-7.745967
5.566261	0.685038	-7.745967	5.566261	0.685038	-7.745967
5.543165	0.687270	-7.745967	5.543165	0.687270	-7.745967
5.520070	0.689502	-7.745967	5.520069	0.689502	-7.745967
5.496974	0.691734	-7.745967	5.496973	0.691735	-7.745967
5.473879	0.693966	-7.745967	5.473877	0.693967	-7.745967
5.450783	0.696199	-7.745967	5.450782	0.696199	-7.745967
5.427687	0.698431	-7.745967	5.427688	0.698431	-7.745967
5.404592	0.700663	-7.745967	5.404593	0.700663	-7.745967
5.381496	0.702895	-7.745967	5.381497	0.702895	-7.745967
5.358401	0.705127	-7.745967	5.358402	0.705127	-7.745967
5.335305	0.707359	-7.745967	5.335306	0.707359	-7.745967
5.312209	0.709591	-7.745967	5.312210	0.709591	-7.745967
5.289114	0.711823	-7.745967	5.289113	0.711823	-7.745967
5.266018	0.714055	-7.745967	5.266017	0.714056	-7.745967
5.242923	0.716288	-7.745967	5.242922	0.716288	-7.745967
5.219827	0.718520	-7.745967	5.219826	0.718520	-7.745967
5.196731	0.720752	-7.745967	5.196731	0.720752	-7.745967
5.173636	0.722984	-7.745967	5.173636	0.722984	-7.745967
5.150540	0.725216	-7.745967	5.150541	0.725216	-7.745967
5.127445	0.727448	-7.745967	5.127445	0.727448	-7.745967
5.104349	0.729680	-7.745967	5.104349	0.729680	-7.745967
5.081253	0.731912	-7.745967	5.081253	0.731912	-7.745967
5.058158	0.734145	-7.745967	5.058157	0.734145	-7.745967
5.035062	0.736377	-7.745967	5.035062	0.736377	-7.745967
5.011966	0.738609	-7.745967	5.011966	0.738609	-7.745967
4.988871	0.740841	-7.745967	4.988871	0.740841	-7.745967
4.965775	0.743073	-7.745967	4.965776	0.743073	-7.745967
4.942680	0.745305	-7.745967	4.942681	0.745305	-7.745967
4.919584	0.747537	-7.745967	4.919585	0.747537	-7.745967
4.896488	0.749769	-7.745967	4.896489	0.749769	-7.745967
4.873393	0.752001	-7.745967	4.873393	0.752002	-7.745967
4.850297	0.754234	-7.745967	4.850296	0.754234	-7.745967
4.827202	0.756466	-7.745967	4.827200	0.756466	-7.745967
4.804106	0.758698	-7.745967	4.804105	0.758698	-7.745967
4.781010	0.760930	-7.745967	4.781009	0.760930	-7.745967
4.757915	0.763162	-7.745967	4.757914	0.763162	-7.745967
4.734819	0.765394	-7.745967	4.734820	0.765394	-7.745967
4.711724	0.767626	-7.745967	4.711725	0.767626	-7.745967
4.688628	0.769858	-7.745967	4.688629	0.769858	-7.745967
4.665532	0.772091	-7.745967	4.665534	0.772090	-7.745967
4.642437	0.774323	-7.745967	4.642438	0.774323	-7.745967
4.619341	0.776555	-7.745967	4.619342	0.776555	-7.745967
4.596246	0.778787	-7.745967	4.596246	0.778787	-7.745967
4.573150	0.781019	-7.745967	4.573150	0.781019	-7.745967


5.705363	0.677110	-7.745967	5.705363	0.677110	-7.745967
5.682267	0.679342	-7.745967	5.682267	0.679343	-7.745967
5.659172	0.681574	-7.745967	5.659172	0.681574	-7.745967
5.636076	0.683807	-7.745967	5.636077	0.683806	-7.745967
5.612980	0.686039	-7.745967	5.612981	0.686038	-7.745967
5.589885	0.688271	-7.745967	5.589885	0.688270	-7.745967
5.566789	0.690503	-7.745967	5.566789	0.690502	-7.745967
