#cols 1,2,3 = old surface; cols 4,5,6 new surface 
2.735852	0.490985	-4.426267	2.735852	0.490985	-4.426267
2.648385	0.490985	-4.268186	2.648385	0.490985	-4.268186
2.560918	0.490985	-4.110105	2.560918	0.490985	-4.110105
2.473451	0.490985	-3.952024	2.473451	0.490985	-3.952024
2.385984	0.490985	-3.793943	2.385984	0.490985	-3.793943
2.298516	0.490985	-3.635862	2.298516	0.490985	-3.635862
2.211049	0.490985	-3.477781	2.211049	0.490985	-3.477781
2.123582	0.490985	-3.319700	2.123582	0.490985	-3.319700
2.036115	0.490985	-3.161619	2.036115	0.490985	-3.161619
1.948648	0.490985	-3.003538	1.948648	0.490985	-3.003538
1.861181	0.490985	-2.845457	1.861181	0.490985	-2.845457
1.773713	0.490985	-2.687376	1.773713	0.490985	-2.687376
1.686246	0.490985	-2.529295	1.686246	0.490985	-2.529295
1.598779	0.490985	-2.371214	1.598779	0.490985	-2.371214
1.511312	0.490985	-2.213133	1.511312	0.490985	-2.213133
1.423845	0.490985	-2.055052	1.423845	0.490985	-2.055052
1.336378	0.490985	-1.896971	1.336377	0.490985	-1.896971
1.248910	0.490985	-1.738890	1.248910	0.490985	-1.738890
1.161443	0.490985	-1.580810	1.161443	0.490985	-1.580809
1.073976	0.490985	-1.422729	1.073976	0.490985	-1.422728
0.986509	0.490985	-1.264648	0.986509	0.490985	-1.264648
0.899042	0.490985	-1.106567	0.899042	0.490985	-1.106567
0.811575	0.490985	-0.948486	0.811575	0.490985	-0.948486
0.724107	0.490985	-0.790405	0.724107	0.490985	-0.790405
0.636640	0.490985	-0.632324	0.636640	0.490985	-0.632324
0.549173	0.490985	-0.474243	0.549173	0.490985	-0.474243
0.461706	0.490985	-0.316162	0.461706	0.490985	-0.316162
0.374239	0.490985	-0.158081	0.374239	0.490985	-0.158081
0.286771	0.490985	0.000000	0.286771	0.490985	0.000000


4.572663	0.474221	-7.745967	4.572663	0.474221	-7.745967
4.485196	0.474221	-7.587886	4.485196	0.474221	-7.587886
4.397728	0.474221	-7.429805	4.397729	0.474221	-7.429805
4.310261	0.474221	-7.271724	4.310262	0.474220	-7.271724
4.222794	0.474221	-7.113643	4.222794	0.474220	-7.113643
4.135327	0.474221	-6.955562	4.135327	0.474220	-6.955562
4.047860	0.474221	-6.797481	4.047860	0.474220	-6.797481
3.960393	0.474221	-6.639400	3.960392	0.474221	-6.639400
3.872925	0.474221	-6.481319	3.872925	0.474221	-6.481318
3.785458	0.474221	-6.323238	3.785458	0.474221	-6.323237
3.697991	0.474221	-6.165157	3.697991	0.474221	-6.165156
3.610524	0.474221	-6.007076	3.610524	0.474221	-6.007076
3.523057	0.474221	-5.848995	3.523057	0.474221	-5.848995
3.435590	0.474221	-5.690914	3.435590	0.474221	-5.690915
3.348122	0.474221	-5.532833	3.348123	0.474221	-5.532834
3.260655	0.474221	-5.374752	3.260656	0.474221	-5.374753
3.173188	0.474221	-5.216671	3.173188	0.474221	-5.216672
3.085721	0.474221	-5.058590	3.085721	0.474221	-5.058591
2.998254	0.474221	-4.900510	2.998254	0.474221	-4.900509
2.910787	0.474221	-4.742429	2.910786	0.474221	-4.742428
2.823319	0.474221	-4.584348	2.823319	0.474221	-4.584347
2.735852	0.474221	-4.426267	2.735852	0.474221	-4.426266
2.648385	0.474221	-4.268186	2.648385	0.474221	-4.268186
2.560918	0.474221	-4.110105	2.560918	0.474221	-4.110105
2.473451	0.474221	-3.952024	2.473451	0.474221	-3.952024
2.385984	0.474221	-3.793943	2.385984	0.474221	-3.793943
2.298516	0.474221	-3.635862	2.298517	0.474221	-3.635862
2.211049	0.474221	-3.477781	2.211049	0.474221	-3.477781
2.123582	0.474221	-3.319700	2.123582	0.474221	-3.319700
2.036115	0.474221	-3.161619	2.036115	0.474221	-3.161619
1.948648	0.474221	-3.003538	1.948648	0.474221	-3.003538
1.861181	0.474221	-2.845457	1.861180	0.474221	-2.845457
1.773713	0.474221	-2.687376	1.773713	0.474221	-2.687376
1.686246	0.474221	-2.529295	1.686246	0.474221	-2.529296
1.598779	0.474221	-2.371214	1.598779	0.474221	-2.371215
1.511312	0.474221	-2.213133	1.511312	0.474221	-2.213134
1.423845	0.474221	-2.055052	1.423845	0.474221	-2.055053
1.336378	0.474221	-1.896971	1.336377	0.474221	-1.896971
1.248910	0.474221	-1.738890	1.248910	0.474221	-1.738890
1.161443	0.474221	-1.580810	1.161443	0.474221	-1.580809
1.073976	0.474221	-1.422729	1.073976	0.474221	-1.422728
0.986509	0.474221	-1.264648	0.986509	0.474221	-1.264647
0.899042	0.474221	-1.106567	0.899042	0.474220	-1.106567
0.811575	0.474221	-0.948486	0.811575	0.474220	-0.948486
0.724107	0.474221	-0.790405	0.724108	0.474220	-0.790405
0.636640	0.474221	-0.632324	0.636641	0.474220	-0.632324
0.549173	0.474221	-0.474243	0.549173	0.474221	-0.474243
0.461706	0.474221	-0.316162	0.461706	0.474221	-0.316162
0.374239	0.474221	-0.158081	0.374239	0.474221	-0.158081
0.286771	0.474221	0.000000	0.286771	0.474221	0.000000


4.572663	0.457456	-7.745967	4.572663	0.457456	-7.745967
4.485196	0.457456	-7.587886	4.485196	0.457457	-7.587886
4.397728	0.457456	-7.429805	4.397729	0.457456	-7.429805
4.310261	0.457456	-7.271724	4.310262	0.457456	-7.271725
4.222794	0.457456	-7.113643	4.222795	0.457456	-7.113644
4.135327	0.457456	-6.955562	4.135327	0.457456	-6.955563
4.047860	0.457456	-6.797481	4.047860	0.457456	-6.797481
3.960393	0.457456	-6.639400	3.960392	0.457456	-6.639399
3.872925	0.457456	-6.481319	3.872925	0.457457	-6.481318
3.785458	0.457456	-6.323238	3.785458	0.457457	-6.323237
3.697991	0.457456	-6.165157	3.697991	0.457457	-6.165156
3.610524	0.457456	-6.007076	3.610524	0.457457	-6.007076
3.523057	0.457456	-5.848995	3.523057	0.457457	-5.848995
3.435590	0.457456	-5.690914	3.435590	0.457456	-5.690915
3.348122	0.457456	-5.532833	3.348123	0.457456	-5.532834
3.260655	0.457456	-5.374752	3.260656	0.457456	-5.374753
3.173188	0.457456	-5.216671	3.173188	0.457456	-5.216672
3.085721	0.457456	-5.058590	3.085721	0.457456	-5.058591
2.998254	0.457456	-4.900510	2.998254	0.457456	-4.900509
2.910787	0.457456	-4.742429	2.910786	0.457456	-4.742428
2.823319	0.457456	-4.584348	2.823319	0.457456	-4.584347
2.735852	0.457456	-4.426267	2.735852	0.457456	-4.426266
2.648385	0.457456	-4.268186	2.648385	0.457456	-4.268186
2.560918	0.457456	-4.110105	2.560918	0.457456	-4.110105
2.473451	0.457456	-3.952024	2.473451	0.457456	-3.952024
2.385984	0.457456	-3.793943	2.385984	0.457456	-3.793943
2.298516	0.457456	-3.635862	2.298517	0.457456	-3.635862
2.211049	0.457456	-3.477781	2.211049	0.457456	-3.477781
2.123582	0.457456	-3.319700	2.123582	0.457456	-3.319700
2.036115	0.457456	-3.161619	2.036115	0.457456	-3.161618
1.948648	0.457456	-3.003538	1.948647	0.457456	-3.003538
1.861181	0.457456	-2.845457	1.861180	0.457456	-2.845457
1.773713	0.457456	-2.687376	1.773713	0.457456	-2.687376
1.686246	0.457456	-2.529295	1.686247	0.457456	-2.529296
1.598779	0.457456	-2.371214	1.598780	0.457456	-2.371215
1.511312	0.457456	-2.213133	1.511312	0.457456	-2.213134
1.423845	0.457456	-2.055052	1.423845	0.457457	-2.055053
1.336378	0.457456	-1.896971	1.336377	0.457457	-1.896971
1.248910	0.457456	-1.738890	1.248910	0.457457	-1.738890
1.161443	0.457456	-1.580810	1.161443	0.457457	-1.580808
1.073976	0.457456	-1.422729	1.073975	0.457457	-1.422728
0.986509	0.457456	-1.264648	0.986509	0.457456	-1.264647
0.899042	0.457456	-1.106567	0.899042	0.457456	-1.106567
0.811575	0.457456	-0.948486	0.811575	0.457456	-0.948486
0.724107	0.457456	-0.790405	0.724108	0.457456	-0.790406
0.636640	0.457456	-0.632324	0.636641	0.457456	-0.632325
0.549173	0.457456	-0.474243	0.549173	0.457456	-0.474244
0.461706	0.457456	-0.316162	0.461706	0.457457	-0.316162
0.374239	0.457456	-0.158081	0.374239	0.457457	-0.158081
0.286771	0.457456	0.000000	0.286771	0.457456	0.000000


4.572663	0.440692	-7.745967	4.572663	0.440692	-7.745967
4.485196	0.440692	-7.587886	4.485196	0.440692	-7.587886
4.397728	0.440692	-7.429805	4.397729	0.440692	-7.429805
4.310261	0.440692	-7.271724	4.310262	0.440692	-7.271725
4.222794	0.440692	-7.113643	4.222795	0.440692	-7.113644
4.135327	0.440692	-6.955562	4.135327	0.440692	-6.955563
4.047860	0.440692	-6.797481	4.047860	0.440692	-6.797481
3.960393	0.440692	-6.639400	3.960392	0.440692	-6.639399
3.872925	0.440692	-6.481319	3.872925	0.440692	-6.481318
3.785458	0.440692	-6.323238	3.785457	0.440692	-6.323237
3.697991	0.440692	-6.165157	3.697990	0.440693	-6.165156
3.610524	0.440692	-6.007076	3.610524	0.440692	-6.007075
3.523057	0.440692	-5.848995	3.523057	0.440692	-5.848995
3.435590	0.440692	-5.690914	3.435590	0.440692	-5.690915
3.348122	0.440692	-5.532833	3.348123	0.440692	-5.532835
3.260655	0.440692	-5.374752	3.260656	0.440692	-5.374754
3.173188	0.440692	-5.216671	3.173189	0.440692	-5.216672
3.085721	0.440692	-5.058590	3.085721	0.440692	-5.058591
2.998254	0.440692	-4.900510	2.998253	0.440692	-4.900509
2.910787	0.440692	-4.742429	2.910786	0.440692	-4.742428
2.823319	0.440692	-4.584348	2.823319	0.440692	-4.584347
2.735852	0.440692	-4.426267	2.735852	0.440692	-4.426266
2.648385	0.440692	-4.268186	2.648385	0.440692	-4.268186
2.560918	0.440692	-4.110105	2.560918	0.440692	-4.110105
2.473451	0.440692	-3.952024	2.473451	0.440692	-3.952025
2.385984	0.440692	-3.793943	2.385984	0.440692	-3.793944
2.298516	0.440692	-3.635862	2.298517	0.440692	-3.635862
2.211049	0.440692	-3.477781	2.211049	0.440692	-3.477781
2.123582	0.440692	-3.319700	2.123582	0.440692	-3.319699
2.036115	0.440692	-3.161619	2.036114	0.440692	-3.161618
1.948648	0.440692	-3.003538	1.948647	0.440692	-3.003537
1.861181	0.440692	-2.845457	1.861180	0.440692	-2.845457
1.773713	0.440692	-2.687376	1.773714	0.440692	-2.687376
1.686246	0.440692	-2.529295	1.686247	0.440692	-2.529296
1.598779	0.440692	-2.371214	1.598780	0.440692	-2.371215
1.511312	0.440692	-2.213133	1.511312	0.440692	-2.213134
1.423845	0.440692	-2.055052	1.423845	0.440692	-2.055053
1.336378	0.440692	-1.896971	1.336377	0.440692	-1.896971
1.248910	0.440692	-1.738890	1.248910	0.440692	-1.738890
1.161443	0.440692	-1.580810	1.161442	0.440692	-1.580808
1.073976	0.440692	-1.422729	1.073975	0.440692	-1.422727
0.986509	0.440692	-1.264648	0.986508	0.440692	-1.264647
0.899042	0.440692	-1.106567	0.899042	0.440692	-1.106567
0.811575	0.440692	-0.948486	0.811575	0.440692	-0.948486
0.724107	0.440692	-0.790405	0.724108	0.440692	-0.790406
0.636640	0.440692	-0.632324	0.636641	0.440692	-0.632325
0.549173	0.440692	-0.474243	0.549174	0.440692	-0.474244
0.461706	0.440692	-0.316162	0.461706	0.440692	-0.316162
0.374239	0.440692	-0.158081	0.374239	0.440692	-0.158081
0.286771	0.440692	0.000000	0.286771	0.440692	0.000000


4.572663	0.423928	-7.745967	4.572663	0.423928	-7.745967
4.485196	0.423928	-7.587886	4.485196	0.423928	-7.587886
4.397728	0.423928	-7.429805	4.397729	0.423928	-7.429806
4.310261	0.423928	-7.271724	4.310262	0.423928	-7.271725
4.222794	0.423928	-7.113643	4.222795	0.423927	-7.113644
4.135327	0.423928	-6.955562	4.135327	0.423927	-6.955563
4.047860	0.423928	-6.797481	4.047860	0.423927	-6.797481
3.960393	0.423928	-6.639400	3.960392	0.423928	-6.639399
3.872925	0.423928	-6.481319	3.872925	0.423928	-6.481318
3.785458	0.423928	-6.323238	3.785457	0.423928	-6.323236
3.697991	0.423928	-6.165157	3.697990	0.423928	-6.165156
3.610524	0.423928	-6.007076	3.610523	0.423928	-6.007075
3.523057	0.423928	-5.848995	3.523057	0.423928	-5.848995
3.435590	0.423928	-5.690914	3.435590	0.423928	-5.690915
3.348122	0.423928	-5.532833	3.348123	0.423928	-5.532835
3.260655	0.423928	-5.374752	3.260656	0.423928	-5.374754
3.173188	0.423928	-5.216671	3.173189	0.423928	-5.216672
3.085721	0.423928	-5.058590	3.085721	0.423928	-5.058591
2.998254	0.423928	-4.900510	2.998253	0.423928	-4.900509
2.910787	0.423928	-4.742429	2.910786	0.423928	-4.742427
2.823319	0.423928	-4.584348	2.823319	0.423928	-4.584346
2.735852	0.423928	-4.426267	2.735852	0.423928	-4.426266
2.648385	0.423928	-4.268186	2.648385	0.423928	-4.268186
2.560918	0.423928	-4.110105	2.560918	0.423928	-4.110105
2.473451	0.423928	-3.952024	2.473451	0.423928	-3.952025
2.385984	0.423928	-3.793943	2.385984	0.423928	-3.793944
2.298516	0.423928	-3.635862	2.298517	0.423928	-3.635862
2.211049	0.423928	-3.477781	2.211049	0.423928	-3.477781
2.123582	0.423928	-3.319700	2.123582	0.423928	-3.319699
2.036115	0.423928	-3.161619	2.036114	0.423928	-3.161618
1.948648	0.423928	-3.003538	1.948647	0.423928	-3.003537
1.861181	0.423928	-2.845457	1.861180	0.423928	-2.845457
1.773713	0.423928	-2.687376	1.773714	0.423928	-2.687376
1.686246	0.423928	-2.529295	1.686247	0.423928	-2.529296
1.598779	0.423928	-2.371214	1.598780	0.423928	-2.371216
1.511312	0.423928	-2.213133	1.511313	0.423928	-2.213135
1.423845	0.423928	-2.055052	1.423845	0.423928	-2.055053
1.336378	0.423928	-1.896971	1.336377	0.423928	-1.896971
1.248910	0.423928	-1.738890	1.248910	0.423928	-1.738889
1.161443	0.423928	-1.580810	1.161442	0.423928	-1.580808
1.073976	0.423928	-1.422729	1.073975	0.423928	-1.422727
0.986509	0.423928	-1.264648	0.986508	0.423928	-1.264647
0.899042	0.423928	-1.106567	0.899042	0.423928	-1.106567
0.811575	0.423928	-0.948486	0.811575	0.423927	-0.948487
0.724107	0.423928	-0.790405	0.724108	0.423927	-0.790406
0.636640	0.423928	-0.632324	0.636641	0.423928	-0.632325
0.549173	0.423928	-0.474243	0.549174	0.423928	-0.474244
0.461706	0.423928	-0.316162	0.461706	0.423928	-0.316163
0.374239	0.423928	-0.158081	0.374239	0.423928	-0.158081
0.286771	0.423928	0.000000	0.286771	0.423928	0.000000


4.572663	0.407164	-7.745967	4.572663	0.407164	-7.745967
4.485196	0.407164	-7.587886	4.485196	0.407164	-7.587886
4.397728	0.407164	-7.429805	4.397729	0.407164	-7.429806
4.310261	0.407164	-7.271724	4.310262	0.407163	-7.271725
4.222794	0.407164	-7.113643	4.222795	0.407163	-7.113644
4.135327	0.407164	-6.955562	4.135327	0.407163	-6.955563
4.047860	0.407164	-6.797481	4.047860	0.407163	-6.797481
3.960393	0.407164	-6.639400	3.960392	0.407163	-6.639399
3.872925	0.407164	-6.481319	3.872925	0.407164	-6.481317
3.785458	0.407164	-6.323238	3.785457	0.407164	-6.323236
3.697991	0.407164	-6.165157	3.697990	0.407164	-6.165155
3.610524	0.407164	-6.007076	3.610523	0.407164	-6.007075
3.523057	0.407164	-5.848995	3.523057	0.407164	-5.848995
3.435590	0.407164	-5.690914	3.435590	0.407164	-5.690915
3.348122	0.407164	-5.532833	3.348123	0.407164	-5.532835
3.260655	0.407164	-5.374752	3.260656	0.407163	-5.374754
3.173188	0.407164	-5.216671	3.173189	0.407163	-5.216673
3.085721	0.407164	-5.058590	3.085721	0.407163	-5.058591
2.998254	0.407164	-4.900510	2.998253	0.407163	-4.900509
2.910787	0.407164	-4.742429	2.910786	0.407164	-4.742427
2.823319	0.407164	-4.584348	2.823319	0.407164	-4.584346
2.735852	0.407164	-4.426267	2.735852	0.407164	-4.426266
2.648385	0.407164	-4.268186	2.648385	0.407164	-4.268186
2.560918	0.407164	-4.110105	2.560918	0.407164	-4.110105
2.473451	0.407164	-3.952024	2.473451	0.407164	-3.952025
2.385984	0.407164	-3.793943	2.385984	0.407164	-3.793944
2.298516	0.407164	-3.635862	2.298517	0.407164	-3.635863
2.211049	0.407164	-3.477781	2.211049	0.407164	-3.477781
2.123582	0.407164	-3.319700	2.123582	0.407164	-3.319699
2.036115	0.407164	-3.161619	2.036114	0.407164	-3.161618
1.948648	0.407164	-3.003538	1.948647	0.407164	-3.003537
1.861181	0.407164	-2.845457	1.861180	0.407163	-2.845457
1.773713	0.407164	-2.687376	1.773714	0.407163	-2.687377
1.686246	0.407164	-2.529295	1.686247	0.407163	-2.529296
1.598779	0.407164	-2.371214	1.598780	0.407163	-2.371216
1.511312	0.407164	-2.213133	1.511313	0.407164	-2.213135
1.423845	0.407164	-2.055052	1.423845	0.407164	-2.055053
1.336378	0.407164	-1.896971	1.336377	0.407164	-1.896971
1.248910	0.407164	-1.738890	1.248910	0.407164	-1.738889
1.161443	0.407164	-1.580810	1.161442	0.407164	-1.580808
1.073976	0.407164	-1.422729	1.073975	0.407164	-1.422727
0.986509	0.407164	-1.264648	0.986508	0.407164	-1.264647
0.899042	0.407164	-1.106567	0.899042	0.407163	-1.106567
0.811575	0.407164	-0.948486	0.811575	0.407163	-0.948487
0.724107	0.407164	-0.790405	0.724108	0.407163	-0.790406
0.636640	0.407164	-0.632324	0.636641	0.407163	-0.632326
0.549173	0.407164	-0.474243	0.549174	0.407163	-0.474244
0.461706	0.407164	-0.316162	0.461706	0.407164	-0.316163
0.374239	0.407164	-0.158081	0.374239	0.407164	-0.158081
0.286771	0.407164	0.000000	0.286771	0.407164	0.000000


4.572663	0.390399	-7.745967	4.572663	0.390399	-7.745967
4.485196	0.390399	-7.587886	4.485196	0.390399	-7.587886
4.397728	0.390399	-7.429805	4.397729	0.390399	-7.429806
4.310261	0.390399	-7.271724	4.310262	0.390399	-7.271725
4.222794	0.390399	-7.113643	4.222795	0.390399	-7.113644
4.135327	0.390399	-6.955562	4.135327	0.390399	-6.955563
4.047860	0.390399	-6.797481	4.047860	0.390399	-6.797481
3.960393	0.390399	-6.639400	3.960392	0.390399	-6.639399
3.872925	0.390399	-6.481319	3.872925	0.390399	-6.481317
3.785458	0.390399	-6.323238	3.785457	0.390399	-6.323236
3.697991	0.390399	-6.165157	3.697990	0.390399	-6.165155
3.610524	0.390399	-6.007076	3.610523	0.390399	-6.007075
3.523057	0.390399	-5.848995	3.523057	0.390399	-5.848995
3.435590	0.390399	-5.690914	3.435590	0.390399	-5.690915
3.348122	0.390399	-5.532833	3.348123	0.390399	-5.532835
3.260655	0.390399	-5.374752	3.260656	0.390399	-5.374754
3.173188	0.390399	-5.216671	3.173189	0.390399	-5.216673
3.085721	0.390399	-5.058590	3.085721	0.390399	-5.058591
2.998254	0.390399	-4.900510	2.998253	0.390399	-4.900509
2.910787	0.390399	-4.742429	2.910786	0.390399	-4.742427
2.823319	0.390399	-4.584348	2.823319	0.390399	-4.584346
2.735852	0.390399	-4.426267	2.735852	0.390399	-4.426266
2.648385	0.390399	-4.268186	2.648385	0.390399	-4.268186
2.560918	0.390399	-4.110105	2.560918	0.390399	-4.110105
2.473451	0.390399	-3.952024	2.473451	0.390399	-3.952025
2.385984	0.390399	-3.793943	2.385984	0.390399	-3.793944
2.298516	0.390399	-3.635862	2.298517	0.390399	-3.635863
2.211049	0.390399	-3.477781	2.211049	0.390399	-3.477781
2.123582	0.390399	-3.319700	2.123582	0.390399	-3.319699
2.036115	0.390399	-3.161619	2.036114	0.390399	-3.161618
1.948648	0.390399	-3.003538	1.948647	0.390399	-3.003537
1.861181	0.390399	-2.845457	1.861180	0.390399	-2.845457
1.773713	0.390399	-2.687376	1.773714	0.390399	-2.687377
1.686246	0.390399	-2.529295	1.686247	0.390399	-2.529296
1.598779	0.390399	-2.371214	1.598780	0.390399	-2.371216
1.511312	0.390399	-2.213133	1.511313	0.390399	-2.213135
1.423845	0.390399	-2.055052	1.423845	0.390399	-2.055053
1.336378	0.390399	-1.896971	1.336377	0.390399	-1.896971
1.248910	0.390399	-1.738890	1.248910	0.390399	-1.738889
1.161443	0.390399	-1.580810	1.161442	0.390399	-1.580808
1.073976	0.390399	-1.422729	1.073975	0.390399	-1.422727
0.986509	0.390399	-1.264648	0.986508	0.390399	-1.264646
0.899042	0.390399	-1.106567	0.899042	0.390399	-1.106567
0.811575	0.390399	-0.948486	0.811575	0.390399	-0.948487
0.724107	0.390399	-0.790405	0.724108	0.390399	-0.790406
0.636640	0.390399	-0.632324	0.636641	0.390399	-0.632326
0.549173	0.390399	-0.474243	0.549174	0.390399	-0.474244
0.461706	0.390399	-0.316162	0.461706	0.390399	-0.316163
0.374239	0.390399	-0.158081	0.374239	0.390399	-0.158081
0.286771	0.390399	0.000000	0.286771	0.390399	0.000000


4.572663	0.373635	-7.745967	4.572663	0.373635	-7.745967
4.485196	0.373635	-7.587886	4.485196	0.373635	-7.587886
4.397728	0.373635	-7.429805	4.397729	0.373635	-7.429806
4.310261	0.373635	-7.271724	4.310262	0.373635	-7.271725
4.222794	0.373635	-7.113643	4.222795	0.373635	-7.113644
4.135327	0.373635	-6.955562	4.135327	0.373635	-6.955563
4.047860	0.373635	-6.797481	4.047860	0.373635	-6.797481
3.960393	0.373635	-6.639400	3.960392	0.373635	-6.639399
3.872925	0.373635	-6.481319	3.872925	0.373635	-6.481317
3.785458	0.373635	-6.323238	3.785457	0.373635	-6.323236
3.697991	0.373635	-6.165157	3.697990	0.373635	-6.165156
3.610524	0.373635	-6.007076	3.610523	0.373635	-6.007075
3.523057	0.373635	-5.848995	3.523057	0.373635	-5.848995
3.435590	0.373635	-5.690914	3.435590	0.373635	-5.690915
3.348122	0.373635	-5.532833	3.348123	0.373635	-5.532835
3.260655	0.373635	-5.374752	3.260656	0.373635	-5.374754
3.173188	0.373635	-5.216671	3.173189	0.373635	-5.216673
3.085721	0.373635	-5.058590	3.085721	0.373635	-5.058591
2.998254	0.373635	-4.900510	2.998253	0.373635	-4.900509
2.910787	0.373635	-4.742429	2.910786	0.373635	-4.742427
2.823319	0.373635	-4.584348	2.823319	0.373635	-4.584346
2.735852	0.373635	-4.426267	2.735852	0.373635	-4.426266
2.648385	0.373635	-4.268186	2.648385	0.373635	-4.268186
2.560918	0.373635	-4.110105	2.560918	0.373635	-4.110105
2.473451	0.373635	-3.952024	2.473451	0.373635	-3.952025
2.385984	0.373635	-3.793943	2.385984	0.373635	-3.793944
2.298516	0.373635	-3.635862	2.298517	0.373635	-3.635863
2.211049	0.373635	-3.477781	2.211049	0.373635	-3.477781
2.123582	0.373635	-3.319700	2.123582	0.373635	-3.319699
2.036115	0.373635	-3.161619	2.036114	0.373635	-3.161618
1.948648	0.373635	-3.003538	1.948647	0.373635	-3.003537
1.861181	0.373635	-2.845457	1.861180	0.373635	-2.845457
1.773713	0.373635	-2.687376	1.773714	0.373635	-2.687376
1.686246	0.373635	-2.529295	1.686247	0.373635	-2.529296
1.598779	0.373635	-2.371214	1.598780	0.373635	-2.371216
1.511312	0.373635	-2.213133	1.511313	0.373635	-2.213135
1.423845	0.373635	-2.055052	1.423845	0.373635	-2.055053
1.336378	0.373635	-1.896971	1.336377	0.373635	-1.896971
1.248910	0.373635	-1.738890	1.248910	0.373635	-1.738889
1.161443	0.373635	-1.580810	1.161442	0.373635	-1.580808
1.073976	0.373635	-1.422729	1.073975	0.373635	-1.422727
0.986509	0.373635	-1.264648	0.986508	0.373635	-1.264646
0.899042	0.373635	-1.106567	0.899042	0.373635	-1.106567
0.811575	0.373635	-0.948486	0.811575	0.373635	-0.948487
0.724107	0.373635	-0.790405	0.724108	0.373635	-0.790406
0.636640	0.373635	-0.632324	0.636641	0.373635	-0.632326
0.549173	0.373635	-0.474243	0.549174	0.373635	-0.474244
0.461706	0.373635	-0.316162	0.461706	0.373635	-0.316163
0.374239	0.373635	-0.158081	0.374239	0.373635	-0.158081
0.286771	0.373635	0.000000	0.286771	0.373635	0.000000


4.572663	0.356871	-7.745967	4.572663	0.356871	-7.745967
4.485196	0.356871	-7.587886	4.485196	0.356871	-7.587886
4.397728	0.356871	-7.429805	4.397729	0.356871	-7.429806
4.310261	0.356871	-7.271724	4.310262	0.356871	-7.271725
4.222794	0.356871	-7.113643	4.222795	0.356871	-7.113644
4.135327	0.356871	-6.955562	4.135327	0.356871	-6.955563
4.047860	0.356871	-6.797481	4.047860	0.356871	-6.797481
3.960393	0.356871	-6.639400	3.960392	0.356871	-6.639399
3.872925	0.356871	-6.481319	3.872925	0.356871	-6.481318
3.785458	0.356871	-6.323238	3.785457	0.356870	-6.323236
3.697991	0.356871	-6.165157	3.697990	0.356870	-6.165156
3.610524	0.356871	-6.007076	3.610523	0.356870	-6.007075
3.523057	0.356871	-5.848995	3.523057	0.356871	-5.848995
3.435590	0.356871	-5.690914	3.435590	0.356871	-5.690915
3.348122	0.356871	-5.532833	3.348123	0.356871	-5.532835
3.260655	0.356871	-5.374752	3.260656	0.356871	-5.374754
3.173188	0.356871	-5.216671	3.173189	0.356871	-5.216672
3.085721	0.356871	-5.058590	3.085721	0.356871	-5.058591
2.998254	0.356871	-4.900510	2.998253	0.356871	-4.900509
2.910787	0.356871	-4.742429	2.910786	0.356871	-4.742427
2.823319	0.356871	-4.584348	2.823319	0.356871	-4.584346
2.735852	0.356871	-4.426267	2.735852	0.356871	-4.426266
2.648385	0.356871	-4.268186	2.648385	0.356871	-4.268186
2.560918	0.356871	-4.110105	2.560918	0.356871	-4.110105
2.473451	0.356871	-3.952024	2.473451	0.356871	-3.952025
2.385984	0.356871	-3.793943	2.385984	0.356871	-3.793944
2.298516	0.356871	-3.635862	2.298517	0.356871	-3.635863
2.211049	0.356871	-3.477781	2.211049	0.356871	-3.477781
2.123582	0.356871	-3.319700	2.123582	0.356871	-3.319699
2.036115	0.356871	-3.161619	2.036114	0.356871	-3.161618
1.948648	0.356871	-3.003538	1.948647	0.356871	-3.003537
1.861181	0.356871	-2.845457	1.861180	0.356871	-2.845457
1.773713	0.356871	-2.687376	1.773714	0.356871	-2.687376
1.686246	0.356871	-2.529295	1.686247	0.356871	-2.529296
1.598779	0.356871	-2.371214	1.598780	0.356871	-2.371216
1.511312	0.356871	-2.213133	1.511313	0.356871	-2.213135
1.423845	0.356871	-2.055052	1.423845	0.356871	-2.055053
1.336378	0.356871	-1.896971	1.336377	0.356871	-1.896971
1.248910	0.356871	-1.738890	1.248910	0.356870	-1.738889
1.161443	0.356871	-1.580810	1.161442	0.356870	-1.580808
1.073976	0.356871	-1.422729	1.073975	0.356871	-1.422727
0.986509	0.356871	-1.264648	0.986508	0.356871	-1.264647
0.899042	0.356871	-1.106567	0.899042	0.356871	-1.106567
0.811575	0.356871	-0.948486	0.811575	0.356871	-0.948487
0.724107	0.356871	-0.790405	0.724108	0.356871	-0.790406
0.636640	0.356871	-0.632324	0.636641	0.356871	-0.632325
0.549173	0.356871	-0.474243	0.549174	0.356871	-0.474244
0.461706	0.356871	-0.316162	0.461706	0.356871	-0.316163
0.374239	0.356871	-0.158081	0.374239	0.356871	-0.158081
0.286771	0.356871	0.000000	0.286771	0.356871	0.000000


4.572663	0.340106	-7.745967	4.572663	0.340106	-7.745967
4.485196	0.340106	-7.587886	4.485196	0.340106	-7.587886
4.397728	0.340106	-7.429805	4.397729	0.340106	-7.429805
4.310261	0.340106	-7.271724	4.310262	0.340107	-7.271725
4.222794	0.340106	-7.113643	4.222795	0.340107	-7.113644
4.135327	0.340106	-6.955562	4.135327	0.340107	-6.955563
4.047860	0.340106	-6.797481	4.047860	0.340107	-6.797481
